Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/14/2013,0,0,23116.60,0.00,23116.61,0
07/15/2013,0,0.00,23116.60,0.00,23116.61,0.00
07/16/2013,0,0.00,23116.60,181.70,23298.31,181.70
07/17/2013,1,132.40,23249.00,603.90,23720.51,422.20
07/18/2013,1,791.80,24040.80,791.80,24040.80,320.30
07/19/2013,0,0.00,24040.80,0.00,24040.80,0.00
07/20/2013,0,0,24040.80,0.00,24040.80,0
07/21/2013,0,0,24040.80,0.00,24040.80,0
07/22/2013,0,0.00,24040.80,0.00,24040.80,0.00
07/23/2013,0,0.00,24040.80,0.00,24040.80,0.00
07/24/2013,0,0.00,24040.80,0.00,24040.80,0.00
07/25/2013,0,0.00,24040.80,0.00,24040.80,0.00
07/26/2013,0,0.00,24040.80,0.00,24040.80,0.00
07/27/2013,0,0,24040.80,0.00,24040.80,0
07/28/2013,0,0,24040.80,0.00,24040.80,0
07/29/2013,0,0.00,24040.80,0.00,24040.80,0.00
07/30/2013,0,0.00,24040.80,0.00,24040.80,0.00
07/31/2013,0,0.00,24040.80,0.00,24040.80,0.00
08/01/2013,0,0.00,24040.80,0.00,24040.80,0.00
08/02/2013,0,0.00,24040.80,0.00,24040.80,0.00
08/03/2013,0,0,24040.80,0.00,24040.80,0
08/04/2013,0,0,24040.80,0.00,24040.80,0
08/05/2013,0,0.00,24040.80,0.00,24040.80,0.00
08/06/2013,0,0.00,24040.80,0.00,24040.80,0.00
08/07/2013,0,0.00,24040.80,513.50,24554.30,513.50
08/08/2013,1,405.40,24446.20,477.90,24518.70,-35.60
08/09/2013,1,-149.00,24297.20,-149.00,24297.20,-221.50
08/10/2013,0,0,24297.20,0.00,24297.20,0
08/11/2013,0,0,24297.20,0.00,24297.20,0
08/12/2013,0,0.00,24297.20,0.00,24297.20,0.00
08/13/2013,0,0.00,24297.20,0.00,24297.20,0.00
08/14/2013,0,0.00,24297.20,0.00,24297.20,0.00
08/15/2013,0,0.00,24297.20,0.00,24297.20,0.00
08/16/2013,0,0.00,24297.20,0.00,24297.20,0.00
08/17/2013,0,0,24297.20,0.00,24297.20,0
08/18/2013,0,0,24297.20,0.00,24297.20,0
08/19/2013,0,0.00,24297.20,0.00,24297.20,0.00
08/20/2013,0,0.00,24297.20,0.00,24297.20,0.00
08/21/2013,0,0.00,24297.20,0.00,24297.20,0.00
08/22/2013,0,0.00,24297.20,0.00,24297.20,0.00
08/23/2013,0,0.00,24297.20,-540.70,23756.50,-540.70
08/24/2013,0,0,24297.20,-540.70,23756.50,0
08/25/2013,0,0,24297.20,-540.70,23756.50,0
08/26/2013,1,-380.00,23917.20,-380.00,23917.20,160.70
08/27/2013,0,0.00,23917.20,1949.90,25867.10,1949.90
08/28/2013,1,2131.60,26048.80,3833.70,27750.90,1883.80
08/29/2013,1,1043.80,27092.60,1043.80,27092.60,-658.30
08/30/2013,0,0.00,27092.60,0.00,27092.60,0.00
08/31/2013,0,0,27092.60,0.00,27092.60,0
09/01/2013,0,0,27092.60,0.00,27092.60,0
09/02/2013,0,0,27092.60,0.00,27092.60,0
09/03/2013,0,0.00,27092.60,0.00,27092.60,0.00
09/04/2013,0,0.00,27092.60,0.00,27092.60,0.00
09/05/2013,0,0.00,27092.60,0.00,27092.60,0.00
09/06/2013,0,0.00,27092.60,0.00,27092.60,0.00
09/07/2013,0,0,27092.60,0.00,27092.60,0
09/08/2013,0,0,27092.60,0.00,27092.60,0
09/09/2013,0,0.00,27092.60,0.00,27092.60,0.00
09/10/2013,0,0.00,27092.60,0.00,27092.60,0.00
09/11/2013,0,0.00,27092.60,0.00,27092.60,0.00
09/12/2013,0,0.00,27092.60,0.00,27092.60,0.00
09/13/2013,0,0.00,27092.60,0.00,27092.60,0.00
09/14/2013,0,0,27092.60,0.00,27092.60,0
09/15/2013,0,0,27092.60,0.00,27092.60,0
09/16/2013,0,0.00,27092.60,-469.30,26623.30,-469.30
09/17/2013,1,-233.00,26859.60,1926.90,29019.50,2396.20
09/18/2013,1,2606.20,29465.80,11.70,26871.30,-2148.20
09/19/2013,0,0.00,29465.80,-1061.50,28404.30,1533.00
09/20/2013,1,-1136.00,28329.80,-1136.00,28329.80,-74.50
09/21/2013,0,0,28329.80,0.00,28329.80,0
09/22/2013,0,0,28329.80,0.00,28329.80,0
09/23/2013,0,0.00,28329.80,0.00,28329.80,0.00
09/24/2013,0,0.00,28329.80,0.00,28329.80,0.00
09/25/2013,0,0.00,28329.80,0.00,28329.80,0.00
09/26/2013,0,0.00,28329.80,0.00,28329.80,0.00
09/27/2013,0,0.00,28329.80,0.00,28329.80,0.00
09/28/2013,0,0,28329.80,0.00,28329.80,0
09/29/2013,0,0,28329.80,0.00,28329.80,0
09/30/2013,0,0.00,28329.80,0.00,28329.80,0.00
10/01/2013,0,0.00,28329.80,-1279.90,27049.90,-1279.90
10/02/2013,1,-1287.20,27042.60,-1287.20,27042.61,-7.30
10/03/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/04/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/05/2013,0,0,27042.60,0.00,27042.61,0
10/06/2013,0,0,27042.60,0.00,27042.61,0
10/07/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/08/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/09/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/10/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/11/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/12/2013,0,0,27042.60,0.00,27042.61,0
10/13/2013,0,0,27042.60,0.00,27042.61,0
10/14/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/15/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/16/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/17/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/18/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/19/2013,0,0,27042.60,0.00,27042.61,0
10/20/2013,0,0,27042.60,0.00,27042.61,0
10/21/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/22/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/23/2013,0,0.00,27042.60,0.00,27042.61,0.00
10/24/2013,0,0.00,27042.60,656.30,27698.91,656.30
10/25/2013,1,623.80,27666.40,623.80,27666.40,-32.50
10/26/2013,0,0,27666.40,0.00,27666.40,0
10/27/2013,0,0,27666.40,0.00,27666.40,0
10/28/2013,0,0.00,27666.40,0.00,27666.40,0.00
10/29/2013,0,0.00,27666.40,0.00,27666.40,0.00
10/30/2013,0,0.00,27666.40,0.00,27666.40,0.00
10/31/2013,0,0.00,27666.40,0.00,27666.40,0.00
11/01/2013,0,0.00,27666.40,0.00,27666.40,0.00
11/02/2013,0,0,27666.40,0.00,27666.40,0
11/03/2013,0,0,27666.40,0.00,27666.40,0
11/04/2013,0,0.00,27666.40,114.50,27780.90,114.50
11/05/2013,1,82.00,27748.40,-156.30,27510.10,-270.80
11/06/2013,1,-615.20,27133.20,-615.20,27133.20,-376.90
11/07/2013,0,0.00,27133.20,0.00,27133.20,0.00
11/08/2013,0,0.00,27133.20,0.00,27133.20,0.00
11/09/2013,0,0,27133.20,0.00,27133.20,0
11/10/2013,0,0,27133.20,0.00,27133.20,0
11/11/2013,0,0.00,27133.20,0.00,27133.20,0.00
11/12/2013,0,0.00,27133.20,0.00,27133.20,0.00
11/13/2013,0,0.00,27133.20,0.00,27133.20,0.00
11/14/2013,0,0.00,27133.20,0.00,27133.20,0.00
11/15/2013,0,0.00,27133.20,0.00,27133.20,0.00
11/16/2013,0,0,27133.20,0.00,27133.20,0
11/17/2013,0,0,27133.20,0.00,27133.20,0
11/18/2013,0,0.00,27133.20,0.00,27133.20,0.00
11/19/2013,0,0.00,27133.20,0.00,27133.20,0.00
11/20/2013,0,0.00,27133.20,0.00,27133.20,0.00
11/21/2013,0,0.00,27133.20,1949.90,29083.10,1949.90
11/22/2013,1,1913.20,29046.40,1913.20,29046.41,-36.70
11/23/2013,0,0,29046.40,0.00,29046.41,0
11/24/2013,0,0,29046.40,0.00,29046.41,0
11/25/2013,0,0.00,29046.40,0.00,29046.41,0.00
11/26/2013,0,0.00,29046.40,0.00,29046.41,0.00
11/27/2013,0,0.00,29046.40,0.00,29046.41,0.00
11/28/2013,0,0,29046.40,0.00,29046.41,0
11/29/2013,0,0.00,29046.40,0.00,29046.41,0.00
11/30/2013,0,0,29046.40,0.00,29046.41,0
12/01/2013,0,0,29046.40,0.00,29046.41,0
12/02/2013,0,0.00,29046.40,0.00,29046.41,0.00
12/03/2013,0,0.00,29046.40,0.00,29046.41,0.00
12/04/2013,0,0.00,29046.40,0.00,29046.41,0.00
12/05/2013,0,0.00,29046.40,0.00,29046.41,0.00
12/06/2013,0,0.00,29046.40,0.00,29046.41,0.00
12/07/2013,0,0,29046.40,0.00,29046.41,0
12/08/2013,0,0,29046.40,0.00,29046.41,0
12/09/2013,0,0.00,29046.40,0.00,29046.41,0.00
12/10/2013,0,0.00,29046.40,0.00,29046.41,0.00
12/11/2013,0,0.00,29046.40,0.00,29046.41,0.00
12/12/2013,0,0.00,29046.40,870.50,29916.91,870.50
12/13/2013,1,947.20,29993.60,947.20,29993.61,76.70
12/14/2013,0,0,29993.60,0.00,29993.61,0
12/15/2013,0,0,29993.60,0.00,29993.61,0
12/16/2013,0,0.00,29993.60,0.00,29993.61,0.00
12/17/2013,0,0.00,29993.60,0.00,29993.61,0.00
12/18/2013,0,0.00,29993.60,0.00,29993.61,0.00
12/19/2013,0,0.00,29993.60,0.00,29993.61,0.00
12/20/2013,0,0.00,29993.60,-162.70,29830.91,-162.70
12/21/2013,0,0,29993.60,-162.70,29830.91,0
12/22/2013,0,0,29993.60,-162.70,29830.91,0
12/23/2013,1,-325.40,29668.20,-325.40,29668.21,-162.70
12/24/2013,0,0.00,29668.20,0.00,29668.21,0.00
12/25/2013,0,0,29668.20,0.00,29668.21,0
12/26/2013,0,0.00,29668.20,278.30,29946.51,278.30
12/27/2013,1,640.60,30308.80,640.60,30308.81,362.30
12/28/2013,0,0,30308.80,0.00,30308.81,0
12/29/2013,0,0,30308.80,0.00,30308.81,0
12/30/2013,0,0.00,30308.80,0.00,30308.81,0.00
12/31/2013,0,0.00,30308.80,0.00,30308.81,0.00
01/01/2014,0,0,30308.80,0.00,30308.81,0
01/02/2014,0,0.00,30308.80,0.00,30308.81,0.00
01/03/2014,0,0.00,30308.80,0.00,30308.81,0.00
01/04/2014,0,0,30308.80,0.00,30308.81,0
01/05/2014,0,0,30308.80,0.00,30308.81,0
01/06/2014,0,0.00,30308.80,-145.90,30162.91,-145.90
01/07/2014,1,-699.20,29609.60,-699.20,29609.61,-553.30
01/08/2014,0,0.00,29609.60,0.00,29609.61,0.00
01/09/2014,0,0.00,29609.60,0.00,29609.61,0.00
01/10/2014,0,0.00,29609.60,0.00,29609.61,0.00
01/11/2014,0,0,29609.60,0.00,29609.61,0
01/12/2014,0,0,29609.60,0.00,29609.61,0
01/13/2014,0,0.00,29609.60,0.00,29609.61,0.00
01/14/2014,0,0.00,29609.60,0.00,29609.61,0.00
01/15/2014,0,0.00,29609.60,0.00,29609.61,0.00
01/16/2014,0,0.00,29609.60,0.00,29609.61,0.00
01/17/2014,0,0.00,29609.60,555.50,30165.11,555.50
01/18/2014,0,0,29609.60,555.50,30165.11,0
01/19/2014,0,0,29609.60,555.50,30165.11,0
01/20/2014,0,0,29609.60,555.50,30165.11,0
01/21/2014,1,707.80,30317.40,-21.90,29587.71,-577.40
01/22/2014,0,0.00,30317.40,244.70,30562.11,974.40
01/23/2014,1,447.40,30764.80,125.10,30442.51,-119.60
01/24/2014,1,-174.20,30590.60,1889.10,32653.91,2211.40
01/25/2014,0,0,30590.60,2063.30,32653.91,0
01/26/2014,0,0,30590.60,2063.30,32653.91,0
01/27/2014,1,3530.20,34120.80,3530.20,34120.81,1466.90
01/28/2014,0,0.00,34120.80,0.00,34120.81,0.00
01/29/2014,0,0.00,34120.80,0.00,34120.81,0.00
01/30/2014,0,0.00,34120.80,-87.10,34033.71,-87.10
01/31/2014,1,300.40,34421.20,300.40,34421.21,387.50
02/01/2014,0,0,34421.20,0.00,34421.21,0
02/02/2014,0,0,34421.20,0.00,34421.21,0
02/03/2014,0,0.00,34421.20,0.00,34421.21,0.00
02/04/2014,0,0.00,34421.20,0.00,34421.21,0.00
02/05/2014,0,0.00,34421.20,0.00,34421.21,0.00
02/06/2014,0,0.00,34421.20,0.00,34421.21,0.00
02/07/2014,0,0.00,34421.20,0.00,34421.21,0.00
02/08/2014,0,0,34421.20,0.00,34421.21,0
02/09/2014,0,0,34421.20,0.00,34421.21,0
02/10/2014,0,0.00,34421.20,0.00,34421.21,0.00
02/11/2014,0,0.00,34421.20,0.00,34421.21,0.00
02/12/2014,0,0.00,34421.20,0.00,34421.21,0.00
02/13/2014,0,0.00,34421.20,0.00,34421.21,0.00
02/14/2014,0,0.00,34421.20,773.90,35195.11,773.90
02/15/2014,0,0,34421.20,773.90,35195.11,0
02/16/2014,0,0,34421.20,773.90,35195.11,0
02/17/2014,0,0,34421.20,773.90,35195.11,0
02/18/2014,1,703.60,35124.80,1187.70,35608.91,413.80
02/19/2014,1,686.80,35811.60,1779.90,36904.71,1295.80
02/20/2014,1,1405.00,37216.60,1405.00,37216.61,311.90
02/21/2014,0,0.00,37216.60,0.00,37216.61,0.00
02/22/2014,0,0,37216.60,0.00,37216.61,0
02/23/2014,0,0,37216.60,0.00,37216.61,0
02/24/2014,0,0.00,37216.60,0.00,37216.61,0.00
02/25/2014,0,0.00,37216.60,0.00,37216.61,0.00
02/26/2014,0,0.00,37216.60,0.00,37216.61,0.00
02/27/2014,0,0.00,37216.60,0.00,37216.61,0.00
02/28/2014,0,0.00,37216.60,0.00,37216.61,0.00
03/01/2014,0,0,37216.60,0.00,37216.61,0
03/02/2014,0,0,37216.60,0.00,37216.61,0
03/03/2014,0,0.00,37216.60,0.00,37216.61,0.00
03/04/2014,0,0.00,37216.60,0.00,37216.61,0.00
03/05/2014,0,0.00,37216.60,-423.10,36793.51,-423.10
03/06/2014,1,-237.20,36979.40,-370.50,36846.11,52.60
03/07/2014,1,-409.40,36570.00,-409.40,36570.01,-276.10
03/08/2014,0,0,36570.00,0.00,36570.01,0
03/09/2014,0,0,36570.00,0.00,36570.01,0
03/10/2014,0,0.00,36570.00,0.00,36570.01,0.00
03/11/2014,0,0.00,36570.00,-74.50,36495.51,-74.50
03/12/2014,1,61.00,36631.00,61.00,36631.01,135.50
03/13/2014,0,0.00,36631.00,0.00,36631.01,0.00
03/14/2014,0,0.00,36631.00,0.00,36631.01,0.00
03/15/2014,0,0,36631.00,0.00,36631.01,0
03/16/2014,0,0,36631.00,0.00,36631.01,0
03/17/2014,0,0.00,36631.00,0.00,36631.01,0.00
03/18/2014,0,0.00,36631.00,-1149.70,35481.31,-1149.70
03/19/2014,0,0.00,36631.00,-540.70,36090.31,609.00
03/20/2014,1,-674.00,35957.00,-674.00,35957.01,-133.30
03/21/2014,0,0.00,35957.00,0.00,35957.01,0.00
03/22/2014,0,0,35957.00,0.00,35957.01,0
03/23/2014,0,0,35957.00,0.00,35957.01,0
03/24/2014,0,0.00,35957.00,0.00,35957.01,0.00
03/25/2014,0,0.00,35957.00,0.00,35957.01,0.00
03/26/2014,0,0.00,35957.00,0.00,35957.01,0.00
03/27/2014,0,0.00,35957.00,0.00,35957.01,0.00
03/28/2014,0,0.00,35957.00,-213.10,35743.91,-213.10
03/29/2014,0,0,35957.00,-213.10,35743.91,0
03/30/2014,0,0,35957.00,-213.10,35743.91,0
03/31/2014,1,-447.20,35509.80,-447.20,35509.81,-234.10
04/01/2014,0,0.00,35509.80,-389.50,35120.31,-389.50
04/02/2014,1,-308.60,35201.20,-17.70,35492.11,371.80
04/03/2014,1,350.80,35552.00,350.80,35552.01,59.90
04/04/2014,0,0.00,35552.00,0.00,35552.01,0.00
04/05/2014,0,0,35552.00,0.00,35552.01,0
04/06/2014,0,0,35552.00,0.00,35552.01,0
04/07/2014,0,0.00,35552.00,0.00,35552.01,0.00
04/08/2014,0,0.00,35552.00,0.00,35552.01,0.00
04/09/2014,0,0.00,35552.00,0.00,35552.01,0.00
04/10/2014,0,0.00,35552.00,0.00,35552.01,0.00
04/11/2014,0,0.00,35552.00,0.00,35552.01,0.00
04/12/2014,0,0,35552.00,0.00,35552.01,0
04/13/2014,0,0,35552.00,0.00,35552.01,0
04/14/2014,0,0.00,35552.00,874.70,36426.71,874.70
04/15/2014,1,770.80,36322.80,771.90,36323.90,-102.80
04/16/2014,1,61.00,36383.80,61.00,36383.80,59.90
04/17/2014,0,0.00,36383.80,0.00,36383.80,0.00
04/18/2014,0,0,36383.80,0.00,36383.80,0
04/19/2014,0,0,36383.80,0.00,36383.80,0
04/20/2014,0,0,36383.80,0.00,36383.80,0
04/21/2014,0,0.00,36383.80,0.00,36383.80,0.00
04/22/2014,0,0.00,36383.80,0.00,36383.80,0.00
04/23/2014,0,0.00,36383.80,0.00,36383.80,0.00
04/24/2014,0,0.00,36383.80,0.00,36383.80,0.00
04/25/2014,0,0.00,36383.80,0.00,36383.80,0.00
04/26/2014,0,0,36383.80,0.00,36383.80,0
04/27/2014,0,0,36383.80,0.00,36383.80,0
04/28/2014,0,0.00,36383.80,0.00,36383.80,0.00
04/29/2014,0,0.00,36383.80,0.00,36383.80,0.00
04/30/2014,0,0.00,36383.80,0.00,36383.80,0.00
05/01/2014,0,0.00,36383.80,80.90,36464.70,80.90
05/02/2014,1,145.00,36528.80,145.00,36528.80,64.10
05/03/2014,0,0,36528.80,0.00,36528.80,0
05/04/2014,0,0,36528.80,0.00,36528.80,0
05/05/2014,0,0.00,36528.80,0.00,36528.80,0.00
05/06/2014,0,0.00,36528.80,1.10,36529.90,1.10
05/07/2014,1,-31.40,36497.40,-31.40,36497.41,-32.50
05/08/2014,0,0.00,36497.40,0.00,36497.41,0.00
05/09/2014,0,0.00,36497.40,0.00,36497.41,0.00
05/10/2014,0,0,36497.40,0.00,36497.41,0
05/11/2014,0,0,36497.40,0.00,36497.41,0
05/12/2014,0,0.00,36497.40,0.00,36497.41,0.00
05/13/2014,0,0.00,36497.40,0.00,36497.41,0.00
05/14/2014,0,0.00,36497.40,-7.30,36490.11,-7.30
05/15/2014,1,6.40,36503.80,6.40,36503.80,13.70
05/16/2014,0,0.00,36503.80,0.00,36503.80,0.00
05/17/2014,0,0,36503.80,0.00,36503.80,0
05/18/2014,0,0,36503.80,0.00,36503.80,0
05/19/2014,0,0.00,36503.80,-1317.70,35186.10,-1317.70
05/20/2014,0,0.00,36503.80,-969.10,35534.70,348.60
05/21/2014,1,-1001.60,35502.20,-1001.60,35502.20,-32.50
05/22/2014,0,0.00,35502.20,0.00,35502.20,0.00
05/23/2014,0,0.00,35502.20,0.00,35502.20,0.00
05/24/2014,0,0,35502.20,0.00,35502.20,0
05/25/2014,0,0,35502.20,0.00,35502.20,0
05/26/2014,0,0,35502.20,0.00,35502.20,0
05/27/2014,0,0.00,35502.20,0.00,35502.20,0.00
05/28/2014,0,0.00,35502.20,0.00,35502.20,0.00
05/29/2014,0,0.00,35502.20,-61.90,35440.30,-61.90
05/30/2014,1,-262.40,35239.80,965.10,36467.30,1027.00
05/31/2014,0,0,35239.80,1227.50,36467.30,0
06/01/2014,0,0,35239.80,1227.50,36467.30,0
06/02/2014,1,1069.00,36308.80,1334.70,36574.50,107.20
06/03/2014,1,19.00,36327.80,19.00,36327.80,-246.70
06/04/2014,0,0.00,36327.80,0.00,36327.80,0.00
06/05/2014,0,0.00,36327.80,0.00,36327.80,0.00
06/06/2014,0,0.00,36327.80,0.00,36327.80,0.00
06/07/2014,0,0,36327.80,0.00,36327.80,0
06/08/2014,0,0,36327.80,0.00,36327.80,0
06/09/2014,0,0.00,36327.80,0.00,36327.80,0.00
06/10/2014,0,0.00,36327.80,0.00,36327.80,0.00
06/11/2014,0,0.00,36327.80,0.00,36327.80,0.00
06/12/2014,0,0.00,36327.80,2088.50,38416.30,2088.50
06/13/2014,1,2098.00,38425.80,2098.00,38425.80,9.50
06/14/2014,0,0,38425.80,0.00,38425.80,0
06/15/2014,0,0,38425.80,0.00,38425.80,0
06/16/2014,0,0.00,38425.80,0.00,38425.80,0.00
06/17/2014,0,0.00,38425.80,0.00,38425.80,0.00
06/18/2014,0,0.00,38425.80,0.00,38425.80,0.00
06/19/2014,0,0.00,38425.80,0.00,38425.80,0.00
06/20/2014,0,0.00,38425.80,0.00,38425.80,0.00
06/21/2014,0,0,38425.80,0.00,38425.80,0
06/22/2014,0,0,38425.80,0.00,38425.80,0
06/23/2014,0,0.00,38425.80,0.00,38425.80,0.00
06/24/2014,0,0.00,38425.80,0.00,38425.80,0.00
06/25/2014,0,0.00,38425.80,0.00,38425.80,0.00
06/26/2014,0,0.00,38425.80,0.00,38425.80,0.00
06/27/2014,0,0.00,38425.80,0.00,38425.80,0.00
06/28/2014,0,0,38425.80,0.00,38425.80,0
06/29/2014,0,0,38425.80,0.00,38425.80,0
06/30/2014,0,0.00,38425.80,219.50,38645.30,219.50
07/01/2014,1,94.60,38520.40,94.60,38520.41,-124.90
07/02/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/03/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/04/2014,0,0,38520.40,0.00,38520.41,0
07/05/2014,0,0,38520.40,0.00,38520.41,0
07/06/2014,0,0,38520.40,0.00,38520.41,0
07/07/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/08/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/09/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/10/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/11/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/12/2014,0,0,38520.40,0.00,38520.41,0
07/13/2014,0,0,38520.40,0.00,38520.41,0
07/14/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/15/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/16/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/17/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/18/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/19/2014,0,0,38520.40,0.00,38520.41,0
07/20/2014,0,0,38520.40,0.00,38520.41,0
07/21/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/22/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/23/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/24/2014,0,0.00,38520.40,0.00,38520.41,0.00
07/25/2014,0,0.00,38520.40,681.50,39201.91,681.50
07/26/2014,0,0,38520.40,681.50,39201.91,0
07/27/2014,0,0,38520.40,681.50,39201.91,0
07/28/2014,1,577.60,39098.00,577.60,39098.01,-103.90
07/29/2014,0,0.00,39098.00,0.00,39098.01,0.00
07/30/2014,0,0.00,39098.00,0.00,39098.01,0.00
07/31/2014,0,0.00,39098.00,0.00,39098.01,0.00
08/01/2014,0,0.00,39098.00,0.00,39098.01,0.00
08/02/2014,0,0,39098.00,0.00,39098.01,0
08/03/2014,0,0,39098.00,0.00,39098.01,0
08/04/2014,0,0.00,39098.00,0.00,39098.01,0.00
08/05/2014,0,0.00,39098.00,0.00,39098.01,0.00
08/06/2014,0,0.00,39098.00,0.00,39098.01,0.00
08/07/2014,0,0.00,39098.00,0.00,39098.01,0.00
08/08/2014,0,0.00,39098.00,0.00,39098.01,0.00
08/09/2014,0,0,39098.00,0.00,39098.01,0
08/10/2014,0,0,39098.00,0.00,39098.01,0
08/11/2014,0,0.00,39098.00,0.00,39098.01,0.00
08/12/2014,0,0.00,39098.00,-607.90,38490.11,-607.90
08/13/2014,1,-892.40,38205.60,-892.40,38205.61,-284.50
08/14/2014,0,0.00,38205.60,0.00,38205.61,0.00
08/15/2014,0,0.00,38205.60,-1452.10,36753.51,-1452.10
08/16/2014,0,0,38205.60,-1452.10,36753.51,0
08/17/2014,0,0,38205.60,-1452.10,36753.51,0
08/18/2014,0,0.00,38205.60,311.90,38517.51,1764.00
08/19/2014,1,65.20,38270.80,65.20,38270.81,-246.70
08/20/2014,0,0.00,38270.80,0.00,38270.81,0.00
08/21/2014,0,0.00,38270.80,0.00,38270.81,0.00
08/22/2014,0,0.00,38270.80,0.00,38270.81,0.00
08/23/2014,0,0,38270.80,0.00,38270.81,0
08/24/2014,0,0,38270.80,0.00,38270.81,0
08/25/2014,0,0.00,38270.80,0.00,38270.81,0.00
08/26/2014,0,0.00,38270.80,0.00,38270.81,0.00
08/27/2014,0,0.00,38270.80,0.00,38270.81,0.00
08/28/2014,0,0.00,38270.80,0.00,38270.81,0.00
08/29/2014,0,0.00,38270.80,0.00,38270.81,0.00
08/30/2014,0,0,38270.80,0.00,38270.81,0
08/31/2014,0,0,38270.80,0.00,38270.81,0
09/01/2014,0,0,38270.80,0.00,38270.81,0
09/02/2014,0,0.00,38270.80,349.70,38620.51,349.70
09/03/2014,1,-23.00,38247.80,-23.00,38247.81,-372.70
09/04/2014,0,0.00,38247.80,0.00,38247.81,0.00
09/05/2014,0,0.00,38247.80,0.00,38247.81,0.00
09/06/2014,0,0,38247.80,0.00,38247.81,0
09/07/2014,0,0,38247.80,0.00,38247.81,0
09/08/2014,0,0.00,38247.80,-700.30,37547.51,-700.30
09/09/2014,1,-795.80,37452.00,-966.90,37280.91,-266.60
09/10/2014,1,-228.80,37223.20,1179.30,38631.31,1350.40
09/11/2014,1,1262.20,38485.40,704.70,37927.91,-703.40
09/12/2014,0,0.00,38485.40,97.70,38583.11,655.20
09/13/2014,0,0,38485.40,97.70,38583.11,0
09/14/2014,0,0,38485.40,97.70,38583.11,0
09/15/2014,1,166.00,38651.40,166.00,38651.41,68.30
09/16/2014,0,0.00,38651.40,0.00,38651.41,0.00
09/17/2014,0,0.00,38651.40,0.00,38651.41,0.00
09/18/2014,0,0.00,38651.40,345.50,38996.91,345.50
09/19/2014,1,325.60,38977.00,325.60,38977.02,-19.90
09/20/2014,0,0,38977.00,0.00,38977.02,0
09/21/2014,0,0,38977.00,0.00,38977.02,0
09/22/2014,0,0.00,38977.00,551.30,39528.32,551.30
09/23/2014,1,535.60,39512.60,171.30,39148.32,-380.00
09/24/2014,1,-81.80,39430.80,-710.70,38801.92,-346.40
09/25/2014,0,0.00,39430.80,-918.70,38512.12,-289.80
09/26/2014,0,0.00,39430.80,-1195.90,38234.92,-277.20
09/27/2014,0,0,39430.80,-1195.90,38234.92,0
09/28/2014,0,0,39430.80,-1195.90,38234.92,0
09/29/2014,0,0.00,39430.80,-1359.70,38071.12,-163.80
09/30/2014,0,0.00,39430.80,1063.70,40494.52,2423.40
10/01/2014,1,523.00,39953.80,523.00,39953.82,-540.70
10/02/2014,0,0.00,39953.80,-40.90,39912.92,-40.90
10/03/2014,1,-522.80,39431.00,-1034.10,38919.72,-993.20
10/04/2014,0,0,39431.00,-511.30,38919.72,0
10/05/2014,0,0,39431.00,-511.30,38919.72,0
10/06/2014,1,-455.60,38975.40,-1613.70,37817.31,-1102.40
10/07/2014,0,0.00,38975.40,-570.10,38405.31,588.00
10/08/2014,1,-438.80,38536.60,129.30,39104.71,699.40
10/09/2014,1,287.80,38824.40,1477.50,40014.11,909.40
10/10/2014,1,1858.60,40683.00,1858.60,40683.01,668.90
10/11/2014,0,0,40683.00,0.00,40683.01,0
10/12/2014,0,0,40683.00,0.00,40683.01,0
10/13/2014,0,0.00,40683.00,0.00,40683.01,0.00
10/14/2014,0,0.00,40683.00,1282.10,41965.11,1282.10
10/15/2014,1,922.00,41605.00,939.90,41622.91,-342.20
10/16/2014,1,695.20,42300.20,695.20,42300.21,677.30
10/17/2014,0,0.00,42300.20,0.00,42300.21,0.00
