Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
12/30/2011,0,0.00,11050.00,180.00,11230.00,5.00
12/31/2011,0,0,11050.00,180.00,11230.00,0
01/01/2012,0,0,11050.00,180.00,11230.00,0
01/02/2012,0,0,11050.00,180.00,11230.00,0
01/03/2012,0,0.00,11050.00,960.00,12010.00,780.00
01/04/2012,0,0.00,11050.00,1230.00,12280.00,270.00
01/05/2012,0,0.00,11050.00,1415.00,12465.00,185.00
01/06/2012,0,0.00,11050.00,1765.00,12815.00,350.00
01/07/2012,0,0,11050.00,1765.00,12815.00,0
01/08/2012,0,0.00,11050.00,1575.00,12625.00,-190.00
01/09/2012,0,0.00,11050.00,1870.00,12920.00,295.00
01/10/2012,0,0.00,11050.00,1840.00,12890.00,-30.00
01/11/2012,0,0.00,11050.00,1990.00,13040.00,150.00
01/12/2012,0,0.00,11050.00,2340.00,13390.00,350.00
01/13/2012,0,0.00,11050.00,2180.00,13230.00,-160.00
01/14/2012,0,0,11050.00,2180.00,13230.00,0
01/15/2012,0,0.00,11050.00,1975.00,13025.00,-205.00
01/16/2012,0,0.00,11050.00,2545.00,13595.00,570.00
01/17/2012,0,0.00,11050.00,2615.00,13665.00,70.00
01/18/2012,0,0.00,11050.00,3135.00,14185.00,520.00
01/19/2012,0,0.00,11050.00,3300.00,14350.00,165.00
01/20/2012,0,0.00,11050.00,3400.00,14450.00,100.00
01/21/2012,0,0,11050.00,3400.00,14450.00,0
01/22/2012,0,0.00,11050.00,3285.00,14335.00,-115.00
01/23/2012,0,0.00,11050.00,3275.00,14325.00,-10.00
01/24/2012,0,0.00,11050.00,3955.00,15005.00,680.00
01/25/2012,0,0.00,11050.00,3860.00,14910.00,-95.00
01/26/2012,0,0.00,11050.00,3665.00,14715.00,-195.00
01/27/2012,0,0.00,11050.00,3795.00,14845.00,130.00
01/28/2012,0,0,11050.00,3795.00,14845.00,0
01/29/2012,0,0.00,11050.00,3560.00,14610.00,-235.00
01/30/2012,0,0.00,11050.00,4000.00,15050.00,440.00
01/31/2012,0,0.00,11050.00,3815.00,14865.00,-185.00
02/01/2012,0,0.00,11050.00,4490.00,15540.00,675.00
02/02/2012,0,0.00,11050.00,4545.00,15595.00,55.00
02/03/2012,0,0.00,11050.00,5155.00,16205.00,610.00
02/04/2012,0,0,11050.00,5155.00,16205.00,0
02/05/2012,0,0.00,11050.00,5045.00,16095.00,-110.00
02/06/2012,0,0.00,11050.00,5180.00,16230.00,135.00
02/07/2012,0,0.00,11050.00,5345.00,16395.00,165.00
02/08/2012,0,0.00,11050.00,5565.00,16615.00,220.00
02/09/2012,0,0.00,11050.00,5740.00,16790.00,175.00
02/10/2012,0,0.00,11050.00,5670.00,16720.00,-70.00
02/11/2012,0,0,11050.00,5670.00,16720.00,0
02/12/2012,0,0.00,11050.00,5905.00,16955.00,235.00
02/13/2012,0,0.00,11050.00,5970.00,17020.00,65.00
02/14/2012,0,0.00,11050.00,6475.00,17525.00,505.00
02/15/2012,0,0.00,11050.00,5600.00,16650.00,-875.00
02/16/2012,0,0.00,11050.00,6535.00,17585.00,935.00
02/17/2012,0,0.00,11050.00,6330.00,17380.00,-205.00
02/18/2012,0,0,11050.00,6330.00,17380.00,0
02/19/2012,0,0.00,11050.00,6645.00,17695.00,315.00
02/20/2012,0,0.00,11050.00,6475.00,17525.00,-170.00
02/21/2012,0,0.00,11050.00,6600.00,17650.00,125.00
02/22/2012,0,0.00,11050.00,6300.00,17350.00,-300.00
02/23/2012,0,0.00,11050.00,6805.00,17855.00,505.00
02/24/2012,0,0.00,11050.00,6715.00,17765.00,-90.00
02/25/2012,0,0,11050.00,6715.00,17765.00,0
02/26/2012,0,0.00,11050.00,6665.00,17715.00,-50.00
02/27/2012,0,0.00,11050.00,6950.00,18000.00,285.00
02/28/2012,0,0.00,11050.00,7330.00,18380.00,380.00
02/29/2012,0,0.00,11050.00,7135.00,18185.00,-195.00
03/01/2012,0,0.00,11050.00,7585.00,18635.00,450.00
03/02/2012,0,0.00,11050.00,7560.00,18610.00,-25.00
03/03/2012,0,0,11050.00,7560.00,18610.00,0
03/04/2012,0,0.00,11050.00,7390.00,18440.00,-170.00
03/05/2012,0,0.00,11050.00,6840.00,17890.00,-550.00
03/06/2012,0,0.00,11050.00,6565.00,17615.00,-275.00
03/07/2012,0,0.00,11050.00,6875.00,17925.00,310.00
03/08/2012,0,0.00,11050.00,7485.00,18535.00,610.00
03/09/2012,0,0.00,11050.00,7660.00,18710.00,175.00
03/10/2012,0,0,11050.00,7660.00,18710.00,0
03/11/2012,0,0.00,11050.00,7510.00,18560.00,-150.00
03/12/2012,0,0.00,11050.00,7975.00,19025.00,465.00
03/13/2012,0,0.00,11050.00,8645.00,19695.00,670.00
03/14/2012,0,0.00,11050.00,9020.00,20070.00,375.00
03/15/2012,0,0.00,11050.00,9015.00,20065.00,-5.00
03/16/2012,0,0.00,11050.00,9020.00,20070.00,5.00
03/17/2012,0,0,11050.00,9020.00,20070.00,0
03/18/2012,0,0.00,11050.00,9180.00,20230.00,160.00
03/19/2012,0,0.00,11050.00,9295.00,20345.00,115.00
03/20/2012,0,0.00,11050.00,9595.00,20645.00,300.00
03/21/2012,0,0.00,11050.00,9460.00,20510.00,-135.00
03/22/2012,0,0.00,11050.00,9520.00,20570.00,60.00
03/23/2012,0,0.00,11050.00,9410.00,20460.00,-110.00
03/24/2012,0,0,11050.00,9410.00,20460.00,0
03/25/2012,0,0.00,11050.00,9530.00,20580.00,120.00
03/26/2012,0,0.00,11050.00,10350.00,21400.00,820.00
03/27/2012,0,0.00,11050.00,10320.00,21370.00,-30.00
03/28/2012,0,0.00,11050.00,10150.00,21200.00,-170.00
03/29/2012,0,0.00,11050.00,10050.00,21100.00,-100.00
03/30/2012,0,0.00,11050.00,9870.00,20920.00,-180.00
03/31/2012,0,0,11050.00,9870.00,20920.00,0
04/01/2012,0,0.00,11050.00,10005.00,21055.00,135.00
04/02/2012,0,0.00,11050.00,10335.00,21385.00,330.00
04/03/2012,0,0.00,11050.00,10190.00,21240.00,-145.00
04/04/2012,1,9340.00,20390.00,9340.00,20390.00,-850.00
04/05/2012,0,0.00,20390.00,0.00,20390.00,0.00
04/06/2012,0,0.00,20390.00,0.00,20390.00,0.00
04/07/2012,0,0,20390.00,0.00,20390.00,0
04/08/2012,0,0.00,20390.00,0.00,20390.00,0.00
04/09/2012,0,0.00,20390.00,0.00,20390.00,0.00
04/10/2012,0,0.00,20390.00,0.00,20390.00,0.00
04/11/2012,0,0.00,20390.00,0.00,20390.00,0.00
04/12/2012,0,0.00,20390.00,0.00,20390.00,0.00
04/13/2012,0,0.00,20390.00,0.00,20390.00,0.00
04/14/2012,0,0,20390.00,0.00,20390.00,0
04/15/2012,0,0.00,20390.00,0.00,20390.00,0.00
04/16/2012,0,0.00,20390.00,0.00,20390.00,0.00
04/17/2012,0,0.00,20390.00,555.00,20945.00,555.00
04/18/2012,0,0.00,20390.00,320.00,20710.00,-235.00
04/19/2012,0,0.00,20390.00,-50.00,20340.00,-370.00
04/20/2012,0,0.00,20390.00,-315.00,20075.00,-265.00
04/21/2012,0,0,20390.00,-315.00,20075.00,0
04/22/2012,0,0.00,20390.00,-385.00,20005.00,-70.00
04/23/2012,0,0.00,20390.00,-685.00,19705.00,-300.00
04/24/2012,0,0.00,20390.00,-405.00,19985.00,280.00
04/25/2012,0,0.00,20390.00,315.00,20705.00,720.00
04/26/2012,0,0.00,20390.00,565.00,20955.00,250.00
04/27/2012,0,0.00,20390.00,965.00,21355.00,400.00
04/28/2012,0,0,20390.00,965.00,21355.00,0
04/29/2012,0,0.00,20390.00,1025.00,21415.00,60.00
04/30/2012,1,515.00,20905.00,515.00,20905.00,-510.00
05/01/2012,0,0.00,20905.00,-425.00,20480.00,-425.00
05/02/2012,0,0.00,20905.00,-395.00,20510.00,30.00
05/03/2012,1,-860.00,20045.00,-860.00,20045.00,-465.00
05/04/2012,0,0.00,20045.00,0.00,20045.00,0.00
05/05/2012,0,0,20045.00,0.00,20045.00,0
05/06/2012,0,0.00,20045.00,0.00,20045.00,0.00
05/07/2012,0,0.00,20045.00,-10.00,20035.00,-10.00
05/08/2012,1,-475.00,19570.00,-475.00,19570.00,-465.00
05/09/2012,0,0.00,19570.00,0.00,19570.00,0.00
05/10/2012,0,0.00,19570.00,-455.00,19115.00,-455.00
05/11/2012,0,0.00,19570.00,-320.00,19250.00,135.00
05/12/2012,0,0,19570.00,-320.00,19250.00,0
05/13/2012,0,0.00,19570.00,-445.00,19125.00,-125.00
05/14/2012,0,0.00,19570.00,-770.00,18800.00,-325.00
05/15/2012,0,0.00,19570.00,-1105.00,18465.00,-335.00
05/16/2012,0,0.00,19570.00,-1215.00,18355.00,-110.00
05/17/2012,1,-2520.00,17050.00,-2520.00,17050.00,-1305.00
05/18/2012,0,0.00,17050.00,0.00,17050.00,0.00
05/19/2012,0,0,17050.00,0.00,17050.00,0
05/20/2012,0,0.00,17050.00,0.00,17050.00,0.00
05/21/2012,0,0.00,17050.00,905.00,17955.00,905.00
05/22/2012,0,0.00,17050.00,595.00,17645.00,-310.00
05/23/2012,0,0.00,17050.00,690.00,17740.00,95.00
05/24/2012,1,355.00,17405.00,355.00,17405.00,-335.00
05/25/2012,0,0.00,17405.00,0.00,17405.00,0.00
05/26/2012,0,0,17405.00,0.00,17405.00,0
05/27/2012,0,0.00,17405.00,0.00,17405.00,0.00
05/28/2012,0,0.00,17405.00,0.00,17405.00,0.00
05/29/2012,0,0.00,17405.00,0.00,17405.00,0.00
05/30/2012,0,0.00,17405.00,0.00,17405.00,0.00
05/31/2012,0,0.00,17405.00,0.00,17405.00,0.00
06/01/2012,0,0.00,17405.00,0.00,17405.00,0.00
06/02/2012,0,0,17405.00,0.00,17405.00,0
06/03/2012,0,0.00,17405.00,0.00,17405.00,0.00
06/04/2012,0,0.00,17405.00,0.00,17405.00,0.00
06/05/2012,0,0.00,17405.00,0.00,17405.00,0.00
06/06/2012,0,0.00,17405.00,0.00,17405.00,0.00
06/07/2012,0,0.00,17405.00,0.00,17405.00,0.00
06/08/2012,0,0.00,17405.00,35.00,17440.00,35.00
06/09/2012,0,0,17405.00,35.00,17440.00,0
06/10/2012,0,0.00,17405.00,595.00,18000.00,560.00
06/11/2012,1,-100.00,17305.00,-100.00,17305.00,-695.00
06/12/2012,0,0.00,17305.00,85.00,17390.00,85.00
06/13/2012,1,-405.00,16900.00,-405.00,16900.00,-490.00
06/14/2012,0,0.00,16900.00,0.00,16900.00,0.00
06/15/2012,0,0.00,16900.00,0.00,16900.00,0.00
06/16/2012,0,0,16900.00,0.00,16900.00,0
06/17/2012,0,0.00,16900.00,0.00,16900.00,0.00
06/18/2012,0,0.00,16900.00,0.00,16900.00,0.00
06/19/2012,0,0.00,16900.00,0.00,16900.00,0.00
06/20/2012,0,0.00,16900.00,0.00,16900.00,0.00
06/21/2012,0,0.00,16900.00,0.00,16900.00,0.00
06/22/2012,0,0.00,16900.00,0.00,16900.00,0.00
06/23/2012,0,0,16900.00,0.00,16900.00,0
06/24/2012,0,0.00,16900.00,0.00,16900.00,0.00
06/25/2012,0,0.00,16900.00,0.00,16900.00,0.00
06/26/2012,0,0.00,16900.00,0.00,16900.00,0.00
06/27/2012,0,0.00,16900.00,0.00,16900.00,0.00
06/28/2012,0,0.00,16900.00,90.00,16990.00,90.00
06/29/2012,0,0.00,16900.00,1195.00,18095.00,1105.00
06/30/2012,0,0,16900.00,1195.00,18095.00,0
07/01/2012,0,0.00,16900.00,1005.00,17905.00,-190.00
07/02/2012,0,0.00,16900.00,1365.00,18265.00,360.00
07/03/2012,0,0.00,16900.00,1795.00,18695.00,430.00
07/04/2012,0,0.00,16900.00,1650.00,18550.00,-145.00
07/05/2012,0,0.00,16900.00,1670.00,18570.00,20.00
07/06/2012,1,1265.00,18165.00,1265.00,18165.00,-405.00
07/07/2012,0,0,18165.00,0.00,18165.00,0
07/08/2012,0,0.00,18165.00,0.00,18165.00,0.00
07/09/2012,0,0.00,18165.00,0.00,18165.00,0.00
07/10/2012,0,0.00,18165.00,0.00,18165.00,0.00
07/11/2012,0,0.00,18165.00,0.00,18165.00,0.00
07/12/2012,0,0.00,18165.00,0.00,18165.00,0.00
07/13/2012,0,0.00,18165.00,240.00,18405.00,240.00
07/14/2012,0,0,18165.00,240.00,18405.00,0
07/15/2012,0,0.00,18165.00,90.00,18255.00,-150.00
07/16/2012,0,0.00,18165.00,355.00,18520.00,265.00
07/17/2012,0,0.00,18165.00,345.00,18510.00,-10.00
07/18/2012,0,0.00,18165.00,1360.00,19525.00,1015.00
07/19/2012,0,0.00,18165.00,1735.00,19900.00,375.00
07/20/2012,1,1255.00,19420.00,1255.00,19420.00,-480.00
07/21/2012,0,0,19420.00,0.00,19420.00,0
07/22/2012,0,0.00,19420.00,0.00,19420.00,0.00
07/23/2012,0,0.00,19420.00,0.00,19420.00,0.00
07/24/2012,0,0.00,19420.00,0.00,19420.00,0.00
07/25/2012,0,0.00,19420.00,-105.00,19315.00,-105.00
07/26/2012,0,0.00,19420.00,655.00,20075.00,760.00
07/27/2012,0,0.00,19420.00,1865.00,21285.00,1210.00
07/28/2012,0,0,19420.00,1865.00,21285.00,0
07/29/2012,0,0.00,19420.00,1770.00,21190.00,-95.00
07/30/2012,0,0.00,19420.00,1920.00,21340.00,150.00
07/31/2012,0,0.00,19420.00,1775.00,21195.00,-145.00
08/01/2012,0,0.00,19420.00,1645.00,21065.00,-130.00
08/02/2012,0,0.00,19420.00,1420.00,20840.00,-225.00
08/03/2012,0,0.00,19420.00,2490.00,21910.00,1070.00
08/04/2012,0,0,19420.00,2490.00,21910.00,0
08/05/2012,0,0.00,19420.00,2565.00,21985.00,75.00
08/06/2012,0,0.00,19420.00,2920.00,22340.00,355.00
08/07/2012,0,0.00,19420.00,3260.00,22680.00,340.00
08/08/2012,0,0.00,19420.00,3435.00,22855.00,175.00
08/09/2012,0,0.00,19420.00,3225.00,22645.00,-210.00
08/10/2012,0,0.00,19420.00,3475.00,22895.00,250.00
08/11/2012,0,0,19420.00,3475.00,22895.00,0
08/12/2012,0,0.00,19420.00,3310.00,22730.00,-165.00
08/13/2012,0,0.00,19420.00,3700.00,23120.00,390.00
08/14/2012,0,0.00,19420.00,3445.00,22865.00,-255.00
08/15/2012,0,0.00,19420.00,3940.00,23360.00,495.00
08/16/2012,0,0.00,19420.00,4330.00,23750.00,390.00
08/17/2012,0,0.00,19420.00,4560.00,23980.00,230.00
08/18/2012,0,0,19420.00,4560.00,23980.00,0
08/19/2012,0,0.00,19420.00,4560.00,23980.00,0.00
08/20/2012,0,0.00,19420.00,4665.00,24085.00,105.00
08/21/2012,0,0.00,19420.00,4395.00,23815.00,-270.00
08/22/2012,0,0.00,19420.00,4830.00,24250.00,435.00
08/23/2012,1,4155.00,23575.00,4155.00,23575.00,-675.00
08/24/2012,0,0.00,23575.00,0.00,23575.00,0.00
08/25/2012,0,0,23575.00,0.00,23575.00,0
08/26/2012,0,0.00,23575.00,0.00,23575.00,0.00
08/27/2012,0,0.00,23575.00,0.00,23575.00,0.00
08/28/2012,0,0.00,23575.00,0.00,23575.00,0.00
08/29/2012,0,0.00,23575.00,0.00,23575.00,0.00
08/30/2012,0,0.00,23575.00,0.00,23575.00,0.00
08/31/2012,0,0.00,23575.00,-185.00,23390.00,-185.00
09/01/2012,0,0,23575.00,-185.00,23390.00,0
09/02/2012,0,0.00,23575.00,-150.00,23425.00,35.00
09/03/2012,0,0.00,23575.00,-5.00,23570.00,145.00
09/04/2012,1,-480.00,23095.00,-480.00,23095.00,-475.00
09/05/2012,0,0.00,23095.00,0.00,23095.00,0.00
09/06/2012,0,0.00,23095.00,660.00,23755.00,660.00
09/07/2012,0,0.00,23095.00,595.00,23690.00,-65.00
09/08/2012,0,0,23095.00,595.00,23690.00,0
09/09/2012,0,0.00,23095.00,460.00,23555.00,-135.00
09/10/2012,0,0.00,23095.00,-315.00,22780.00,-775.00
09/11/2012,0,0.00,23095.00,-90.00,23005.00,225.00
09/12/2012,0,0.00,23095.00,0.00,23095.00,90.00
09/13/2012,0,0.00,23095.00,880.00,23975.00,880.00
09/14/2012,0,0.00,23095.00,1280.00,24375.00,400.00
09/15/2012,0,0,23095.00,1280.00,24375.00,0
09/16/2012,0,0.00,23095.00,1110.00,24205.00,-170.00
09/17/2012,0,0.00,23095.00,1280.00,24375.00,170.00
09/18/2012,0,0.00,23095.00,1490.00,24585.00,210.00
09/19/2012,0,0.00,23095.00,1240.00,24335.00,-250.00
09/20/2012,0,0.00,23095.00,1485.00,24580.00,245.00
09/21/2012,0,0.00,23095.00,1325.00,24420.00,-160.00
09/22/2012,0,0,23095.00,1325.00,24420.00,0
09/23/2012,0,0.00,23095.00,1320.00,24415.00,-5.00
