Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
03/09/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/10/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/11/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/12/2011,0,0,14125.00,0.00,14125.00,0
03/13/2011,0,0,14125.00,0.00,14125.00,0
03/14/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/15/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/16/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/17/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/18/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/19/2011,0,0,14125.00,0.00,14125.00,0
03/20/2011,0,0,14125.00,0.00,14125.00,0
03/21/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/22/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/23/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/24/2011,1,565.00,14690.00,565.00,14690.00,565.00
03/25/2011,0,0.00,14690.00,0.00,14690.00,0.00
03/26/2011,0,0,14690.00,0.00,14690.00,0
03/27/2011,0,0,14690.00,0.00,14690.00,0
03/28/2011,0,0.00,14690.00,0.00,14690.00,0.00
03/29/2011,0,0.00,14690.00,0.00,14690.00,0.00
03/30/2011,0,0.00,14690.00,0.00,14690.00,0.00
03/31/2011,0,0.00,14690.00,0.00,14690.00,0.00
04/01/2011,0,0.00,14690.00,0.00,14690.00,0.00
04/02/2011,0,0,14690.00,0.00,14690.00,0
04/03/2011,0,0,14690.00,0.00,14690.00,0
04/04/2011,0,0.00,14690.00,0.00,14690.00,0.00
04/05/2011,0,0.00,14690.00,0.00,14690.00,0.00
04/06/2011,0,0.00,14690.00,0.00,14690.00,0.00
04/07/2011,1,245.00,14935.00,245.00,14935.00,245.00
04/08/2011,0,0.00,14935.00,0.00,14935.00,0.00
04/09/2011,0,0,14935.00,0.00,14935.00,0
04/10/2011,0,0,14935.00,0.00,14935.00,0
04/11/2011,1,-185.00,14750.00,-185.00,14750.00,-185.00
04/12/2011,1,565.00,15315.00,565.00,15315.00,565.00
04/13/2011,0,0.00,15315.00,0.00,15315.00,0.00
04/14/2011,0,0.00,15315.00,0.00,15315.00,0.00
04/15/2011,0,0.00,15315.00,0.00,15315.00,0.00
04/16/2011,0,0,15315.00,0.00,15315.00,0
04/17/2011,0,0,15315.00,0.00,15315.00,0
04/18/2011,1,565.00,15880.00,565.00,15880.00,565.00
04/19/2011,1,565.00,16445.00,565.00,16445.00,565.00
04/20/2011,0,0.00,16445.00,0.00,16445.00,0.00
04/21/2011,0,0.00,16445.00,0.00,16445.00,0.00
04/22/2011,0,0,16445.00,0.00,16445.00,0
04/23/2011,0,0,16445.00,0.00,16445.00,0
04/24/2011,0,0,16445.00,0.00,16445.00,0
04/25/2011,1,565.00,17010.00,565.00,17010.00,565.00
04/26/2011,0,0.00,17010.00,0.00,17010.00,0.00
04/27/2011,0,0.00,17010.00,0.00,17010.00,0.00
04/28/2011,0,0.00,17010.00,0.00,17010.00,0.00
04/29/2011,0,0.00,17010.00,0.00,17010.00,0.00
04/30/2011,0,0,17010.00,0.00,17010.00,0
05/01/2011,0,0,17010.00,0.00,17010.00,0
05/02/2011,1,565.00,17575.00,565.00,17575.00,565.00
05/03/2011,1,-835.00,16740.00,-835.00,16740.00,-835.00
05/04/2011,0,0.00,16740.00,0.00,16740.00,0.00
05/05/2011,0,0.00,16740.00,0.00,16740.00,0.00
05/06/2011,1,-835.00,15905.00,-835.00,15905.00,-835.00
05/07/2011,0,0,15905.00,0.00,15905.00,0
05/08/2011,0,0,15905.00,0.00,15905.00,0
05/09/2011,0,0.00,15905.00,0.00,15905.00,0.00
05/10/2011,0,0.00,15905.00,0.00,15905.00,0.00
05/11/2011,1,-835.00,15070.00,-835.00,15070.00,-835.00
05/12/2011,0,0.00,15070.00,0.00,15070.00,0.00
05/13/2011,0,0.00,15070.00,0.00,15070.00,0.00
05/14/2011,0,0,15070.00,0.00,15070.00,0
05/15/2011,0,0,15070.00,0.00,15070.00,0
05/16/2011,0,0.00,15070.00,0.00,15070.00,0.00
05/17/2011,0,0.00,15070.00,0.00,15070.00,0.00
05/18/2011,0,0.00,15070.00,0.00,15070.00,0.00
05/19/2011,0,0.00,15070.00,0.00,15070.00,0.00
05/20/2011,0,0.00,15070.00,0.00,15070.00,0.00
05/21/2011,0,0,15070.00,0.00,15070.00,0
05/22/2011,0,0,15070.00,0.00,15070.00,0
05/23/2011,1,565.00,15635.00,565.00,15635.00,565.00
05/24/2011,0,0.00,15635.00,0.00,15635.00,0.00
05/25/2011,0,0.00,15635.00,0.00,15635.00,0.00
05/26/2011,1,565.00,16200.00,565.00,16200.00,565.00
05/27/2011,0,0.00,16200.00,0.00,16200.00,0.00
05/28/2011,0,0,16200.00,0.00,16200.00,0
05/29/2011,0,0,16200.00,0.00,16200.00,0
05/30/2011,0,0.00,16200.00,0.00,16200.00,0.00
05/31/2011,1,-95.00,16105.00,-95.00,16105.00,-95.00
06/01/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/02/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/03/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/04/2011,0,0,16105.00,0.00,16105.00,0
06/05/2011,0,0,16105.00,0.00,16105.00,0
06/06/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/07/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/08/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/09/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/10/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/11/2011,0,0,16105.00,0.00,16105.00,0
06/12/2011,0,0,16105.00,0.00,16105.00,0
06/13/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/14/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/15/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/16/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/17/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/18/2011,0,0,16105.00,0.00,16105.00,0
06/19/2011,0,0,16105.00,0.00,16105.00,0
06/20/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/21/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/22/2011,0,0.00,16105.00,0.00,16105.00,0.00
06/23/2011,1,-835.00,15270.00,-835.00,15270.00,-835.00
06/24/2011,0,0.00,15270.00,0.00,15270.00,0.00
06/25/2011,0,0,15270.00,0.00,15270.00,0
06/26/2011,0,0,15270.00,0.00,15270.00,0
06/27/2011,0,0.00,15270.00,0.00,15270.00,0.00
06/28/2011,1,565.00,15835.00,565.00,15835.00,565.00
06/29/2011,0,0.00,15835.00,0.00,15835.00,0.00
06/30/2011,0,0.00,15835.00,0.00,15835.00,0.00
07/01/2011,0,0.00,15835.00,0.00,15835.00,0.00
07/02/2011,0,0,15835.00,0.00,15835.00,0
07/03/2011,0,0,15835.00,0.00,15835.00,0
07/04/2011,0,0.00,15835.00,0.00,15835.00,0.00
07/05/2011,0,0.00,15835.00,0.00,15835.00,0.00
07/06/2011,0,0.00,15835.00,0.00,15835.00,0.00
07/07/2011,1,565.00,16400.00,565.00,16400.00,565.00
07/08/2011,1,565.00,16965.00,565.00,16965.00,565.00
07/09/2011,0,0,16965.00,0.00,16965.00,0
07/10/2011,0,0,16965.00,0.00,16965.00,0
07/11/2011,0,0.00,16965.00,0.00,16965.00,0.00
07/12/2011,1,565.00,17530.00,565.00,17530.00,565.00
07/13/2011,0,0.00,17530.00,0.00,17530.00,0.00
07/14/2011,1,325.00,17855.00,325.00,17855.00,325.00
07/15/2011,1,565.00,18420.00,565.00,18420.00,565.00
07/16/2011,0,0,18420.00,0.00,18420.00,0
07/17/2011,0,0,18420.00,0.00,18420.00,0
07/18/2011,0,0.00,18420.00,0.00,18420.00,0.00
07/19/2011,1,35.00,18455.00,35.00,18455.00,35.00
07/20/2011,0,0.00,18455.00,0.00,18455.00,0.00
07/21/2011,0,0.00,18455.00,0.00,18455.00,0.00
07/22/2011,0,0.00,18455.00,0.00,18455.00,0.00
07/23/2011,0,0,18455.00,0.00,18455.00,0
07/24/2011,0,0,18455.00,0.00,18455.00,0
07/25/2011,0,0.00,18455.00,0.00,18455.00,0.00
07/26/2011,0,0.00,18455.00,0.00,18455.00,0.00
07/27/2011,1,-135.00,18320.00,-135.00,18320.00,-135.00
07/28/2011,0,0.00,18320.00,0.00,18320.00,0.00
07/29/2011,0,0.00,18320.00,0.00,18320.00,0.00
07/30/2011,0,0,18320.00,0.00,18320.00,0
07/31/2011,0,0,18320.00,0.00,18320.00,0
08/01/2011,0,0.00,18320.00,0.00,18320.00,0.00
08/02/2011,0,0.00,18320.00,0.00,18320.00,0.00
08/03/2011,0,0.00,18320.00,0.00,18320.00,0.00
08/04/2011,1,565.00,18885.00,565.00,18885.00,565.00
08/05/2011,0,0.00,18885.00,0.00,18885.00,0.00
08/06/2011,0,0,18885.00,0.00,18885.00,0
08/07/2011,0,0,18885.00,0.00,18885.00,0
08/08/2011,0,0.00,18885.00,0.00,18885.00,0.00
08/09/2011,0,0.00,18885.00,0.00,18885.00,0.00
08/10/2011,0,0.00,18885.00,0.00,18885.00,0.00
08/11/2011,1,565.00,19450.00,565.00,19450.00,565.00
08/12/2011,0,0.00,19450.00,0.00,19450.00,0.00
08/13/2011,0,0,19450.00,0.00,19450.00,0
08/14/2011,0,0,19450.00,0.00,19450.00,0
08/15/2011,0,0.00,19450.00,0.00,19450.00,0.00
08/16/2011,0,0.00,19450.00,0.00,19450.00,0.00
08/17/2011,0,0.00,19450.00,0.00,19450.00,0.00
08/18/2011,0,0.00,19450.00,0.00,19450.00,0.00
08/19/2011,1,565.00,20015.00,565.00,20015.00,565.00
08/20/2011,0,0,20015.00,0.00,20015.00,0
08/21/2011,0,0,20015.00,0.00,20015.00,0
08/22/2011,0,0.00,20015.00,0.00,20015.00,0.00
08/23/2011,1,-835.00,19180.00,-835.00,19180.00,-835.00
08/24/2011,0,0.00,19180.00,0.00,19180.00,0.00
08/25/2011,0,0.00,19180.00,0.00,19180.00,0.00
08/26/2011,0,0.00,19180.00,0.00,19180.00,0.00
08/27/2011,0,0,19180.00,0.00,19180.00,0
08/28/2011,0,0,19180.00,0.00,19180.00,0
08/29/2011,0,0.00,19180.00,0.00,19180.00,0.00
08/30/2011,0,0.00,19180.00,0.00,19180.00,0.00
08/31/2011,0,0.00,19180.00,0.00,19180.00,0.00
09/01/2011,1,565.00,19745.00,565.00,19745.00,565.00
09/02/2011,0,0.00,19745.00,0.00,19745.00,0.00
09/03/2011,0,0,19745.00,0.00,19745.00,0
09/04/2011,0,0,19745.00,0.00,19745.00,0
09/05/2011,0,0.00,19745.00,0.00,19745.00,0.00
09/06/2011,1,565.00,20310.00,565.00,20310.00,565.00
09/07/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/08/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/09/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/10/2011,0,0,20310.00,0.00,20310.00,0
09/11/2011,0,0,20310.00,0.00,20310.00,0
09/12/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/13/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/14/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/15/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/16/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/17/2011,0,0,20310.00,0.00,20310.00,0
09/18/2011,0,0,20310.00,0.00,20310.00,0
09/19/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/20/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/21/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/22/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/23/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/24/2011,0,0,20310.00,0.00,20310.00,0
09/25/2011,0,0,20310.00,0.00,20310.00,0
09/26/2011,0,0.00,20310.00,0.00,20310.00,0.00
09/27/2011,1,565.00,20875.00,565.00,20875.00,565.00
09/28/2011,0,0.00,20875.00,0.00,20875.00,0.00
09/29/2011,0,0.00,20875.00,0.00,20875.00,0.00
09/30/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/01/2011,0,0,20875.00,0.00,20875.00,0
10/02/2011,0,0,20875.00,0.00,20875.00,0
10/03/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/04/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/05/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/06/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/07/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/08/2011,0,0,20875.00,0.00,20875.00,0
10/09/2011,0,0,20875.00,0.00,20875.00,0
10/10/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/11/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/12/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/13/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/14/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/15/2011,0,0,20875.00,0.00,20875.00,0
10/16/2011,0,0,20875.00,0.00,20875.00,0
10/17/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/18/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/19/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/20/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/21/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/22/2011,0,0,20875.00,0.00,20875.00,0
10/23/2011,0,0,20875.00,0.00,20875.00,0
10/24/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/25/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/26/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/27/2011,0,0.00,20875.00,0.00,20875.00,0.00
10/28/2011,1,565.00,21440.00,565.00,21440.00,565.00
10/29/2011,0,0,21440.00,0.00,21440.00,0
10/30/2011,0,0,21440.00,0.00,21440.00,0
10/31/2011,1,565.00,22005.00,565.00,22005.00,565.00
11/01/2011,0,0.00,22005.00,0.00,22005.00,0.00
11/02/2011,0,0.00,22005.00,0.00,22005.00,0.00
11/03/2011,0,0.00,22005.00,0.00,22005.00,0.00
11/04/2011,1,565.00,22570.00,565.00,22570.00,565.00
11/05/2011,0,0,22570.00,0.00,22570.00,0
11/06/2011,0,0,22570.00,0.00,22570.00,0
11/07/2011,0,0.00,22570.00,0.00,22570.00,0.00
11/08/2011,1,565.00,23135.00,565.00,23135.00,565.00
11/09/2011,1,565.00,23700.00,565.00,23700.00,565.00
11/10/2011,0,0.00,23700.00,0.00,23700.00,0.00
11/11/2011,0,0.00,23700.00,0.00,23700.00,0.00
11/12/2011,0,0,23700.00,0.00,23700.00,0
11/13/2011,0,0,23700.00,0.00,23700.00,0
11/14/2011,0,0.00,23700.00,0.00,23700.00,0.00
11/15/2011,0,0.00,23700.00,0.00,23700.00,0.00
11/16/2011,0,0.00,23700.00,0.00,23700.00,0.00
11/17/2011,0,0.00,23700.00,0.00,23700.00,0.00
11/18/2011,0,0.00,23700.00,0.00,23700.00,0.00
11/19/2011,0,0,23700.00,0.00,23700.00,0
11/20/2011,0,0,23700.00,0.00,23700.00,0
11/21/2011,0,0.00,23700.00,0.00,23700.00,0.00
11/22/2011,1,565.00,24265.00,565.00,24265.00,565.00
11/23/2011,0,0.00,24265.00,0.00,24265.00,0.00
11/24/2011,0,0.00,24265.00,0.00,24265.00,0.00
11/25/2011,0,0.00,24265.00,0.00,24265.00,0.00
11/26/2011,0,0,24265.00,0.00,24265.00,0
11/27/2011,0,0,24265.00,0.00,24265.00,0
11/28/2011,0,0.00,24265.00,0.00,24265.00,0.00
11/29/2011,0,0.00,24265.00,0.00,24265.00,0.00
11/30/2011,0,0.00,24265.00,0.00,24265.00,0.00
12/01/2011,1,-435.00,23830.00,-435.00,23830.00,-435.00
12/02/2011,1,465.00,24295.00,465.00,24295.00,465.00
12/03/2011,0,0,24295.00,0.00,24295.00,0
12/04/2011,0,0,24295.00,0.00,24295.00,0
12/05/2011,0,0.00,24295.00,0.00,24295.00,0.00
12/06/2011,0,0.00,24295.00,0.00,24295.00,0.00
12/07/2011,0,0.00,24295.00,0.00,24295.00,0.00
12/08/2011,0,0.00,24295.00,0.00,24295.00,0.00
12/09/2011,0,0.00,24295.00,0.00,24295.00,0.00
12/10/2011,0,0,24295.00,0.00,24295.00,0
12/11/2011,0,0,24295.00,0.00,24295.00,0
12/12/2011,0,0.00,24295.00,0.00,24295.00,0.00
12/13/2011,1,565.00,24860.00,565.00,24860.00,565.00
12/14/2011,0,0.00,24860.00,0.00,24860.00,0.00
12/15/2011,1,565.00,25425.00,565.00,25425.00,565.00
12/16/2011,1,565.00,25990.00,565.00,25990.00,565.00
12/17/2011,0,0,25990.00,0.00,25990.00,0
12/18/2011,0,0,25990.00,0.00,25990.00,0
12/19/2011,0,0.00,25990.00,0.00,25990.00,0.00
12/20/2011,0,0.00,25990.00,0.00,25990.00,0.00
12/21/2011,0,0.00,25990.00,0.00,25990.00,0.00
12/22/2011,0,0.00,25990.00,0.00,25990.00,0.00
12/23/2011,0,0.00,25990.00,0.00,25990.00,0.00
12/24/2011,0,0,25990.00,0.00,25990.00,0
12/25/2011,0,0,25990.00,0.00,25990.00,0
12/26/2011,0,0,25990.00,0.00,25990.00,0
12/27/2011,0,0.00,25990.00,0.00,25990.00,0.00
12/28/2011,0,0.00,25990.00,0.00,25990.00,0.00
12/29/2011,0,0.00,25990.00,0.00,25990.00,0.00
12/30/2011,0,0.00,25990.00,0.00,25990.00,0.00
12/31/2011,0,0,25990.00,0.00,25990.00,0
01/01/2012,0,0,25990.00,0.00,25990.00,0
01/02/2012,0,0,25990.00,0.00,25990.00,0
01/03/2012,0,0.00,25990.00,0.00,25990.00,0.00
01/04/2012,0,0.00,25990.00,0.00,25990.00,0.00
01/05/2012,1,565.00,26555.00,565.00,26555.00,565.00
01/06/2012,1,565.00,27120.00,565.00,27120.00,565.00
01/07/2012,0,0,27120.00,0.00,27120.00,0
01/08/2012,0,0,27120.00,0.00,27120.00,0
01/09/2012,1,565.00,27685.00,565.00,27685.00,565.00
01/10/2012,0,0.00,27685.00,0.00,27685.00,0.00
01/11/2012,0,0.00,27685.00,0.00,27685.00,0.00
01/12/2012,0,0.00,27685.00,0.00,27685.00,0.00
01/13/2012,0,0.00,27685.00,0.00,27685.00,0.00
01/14/2012,0,0,27685.00,0.00,27685.00,0
01/15/2012,0,0,27685.00,0.00,27685.00,0
01/16/2012,0,0.00,27685.00,0.00,27685.00,0.00
01/17/2012,0,0.00,27685.00,0.00,27685.00,0.00
01/18/2012,0,0.00,27685.00,0.00,27685.00,0.00
01/19/2012,0,0.00,27685.00,0.00,27685.00,0.00
01/20/2012,0,0.00,27685.00,0.00,27685.00,0.00
01/21/2012,0,0,27685.00,0.00,27685.00,0
01/22/2012,0,0,27685.00,0.00,27685.00,0
01/23/2012,0,0.00,27685.00,0.00,27685.00,0.00
01/24/2012,1,-45.00,27640.00,-45.00,27640.00,-45.00
01/25/2012,0,0.00,27640.00,0.00,27640.00,0.00
01/26/2012,0,0.00,27640.00,0.00,27640.00,0.00
01/27/2012,1,565.00,28205.00,565.00,28205.00,565.00
01/28/2012,0,0,28205.00,0.00,28205.00,0
01/29/2012,0,0,28205.00,0.00,28205.00,0
01/30/2012,1,565.00,28770.00,565.00,28770.00,565.00
01/31/2012,1,565.00,29335.00,565.00,29335.00,565.00
02/01/2012,0,0.00,29335.00,0.00,29335.00,0.00
02/02/2012,0,0.00,29335.00,0.00,29335.00,0.00
02/03/2012,1,565.00,29900.00,565.00,29900.00,565.00
02/04/2012,0,0,29900.00,0.00,29900.00,0
02/05/2012,0,0,29900.00,0.00,29900.00,0
02/06/2012,0,0.00,29900.00,0.00,29900.00,0.00
02/07/2012,0,0.00,29900.00,0.00,29900.00,0.00
02/08/2012,0,0.00,29900.00,0.00,29900.00,0.00
02/09/2012,0,0.00,29900.00,0.00,29900.00,0.00
02/10/2012,0,0.00,29900.00,0.00,29900.00,0.00
02/11/2012,0,0,29900.00,0.00,29900.00,0
02/12/2012,0,0,29900.00,0.00,29900.00,0
02/13/2012,0,0.00,29900.00,0.00,29900.00,0.00
02/14/2012,0,0.00,29900.00,0.00,29900.00,0.00
02/15/2012,0,0.00,29900.00,0.00,29900.00,0.00
02/16/2012,0,0.00,29900.00,0.00,29900.00,0.00
02/17/2012,0,0.00,29900.00,0.00,29900.00,0.00
02/18/2012,0,0,29900.00,0.00,29900.00,0
02/19/2012,0,0,29900.00,0.00,29900.00,0
02/20/2012,0,0.00,29900.00,0.00,29900.00,0.00
02/21/2012,0,0.00,29900.00,0.00,29900.00,0.00
02/22/2012,1,565.00,30465.00,565.00,30465.00,565.00
02/23/2012,0,0.00,30465.00,0.00,30465.00,0.00
02/24/2012,1,-835.00,29630.00,-835.00,29630.00,-835.00
02/25/2012,0,0,29630.00,0.00,29630.00,0
02/26/2012,0,0,29630.00,0.00,29630.00,0
02/27/2012,0,0.00,29630.00,0.00,29630.00,0.00
02/28/2012,0,0.00,29630.00,0.00,29630.00,0.00
02/29/2012,0,0.00,29630.00,0.00,29630.00,0.00
03/01/2012,0,0.00,29630.00,0.00,29630.00,0.00
03/02/2012,0,0.00,29630.00,0.00,29630.00,0.00
03/03/2012,0,0,29630.00,0.00,29630.00,0
03/04/2012,0,0,29630.00,0.00,29630.00,0
03/05/2012,1,565.00,30195.00,565.00,30195.00,565.00
03/06/2012,0,0.00,30195.00,0.00,30195.00,0.00
03/07/2012,0,0.00,30195.00,0.00,30195.00,0.00
03/08/2012,0,0.00,30195.00,0.00,30195.00,0.00
03/09/2012,0,0.00,30195.00,0.00,30195.00,0.00
03/10/2012,0,0,30195.00,0.00,30195.00,0
03/11/2012,0,0,30195.00,0.00,30195.00,0
03/12/2012,1,45.00,30240.00,45.00,30240.00,45.00
03/13/2012,0,0.00,30240.00,0.00,30240.00,0.00
03/14/2012,0,0.00,30240.00,0.00,30240.00,0.00
03/15/2012,0,0.00,30240.00,0.00,30240.00,0.00
03/16/2012,0,0.00,30240.00,0.00,30240.00,0.00
03/17/2012,0,0,30240.00,0.00,30240.00,0
03/18/2012,0,0,30240.00,0.00,30240.00,0
03/19/2012,0,0.00,30240.00,0.00,30240.00,0.00
03/20/2012,0,0.00,30240.00,0.00,30240.00,0.00
03/21/2012,0,0.00,30240.00,0.00,30240.00,0.00
03/22/2012,0,0.00,30240.00,0.00,30240.00,0.00
03/23/2012,0,0.00,30240.00,0.00,30240.00,0.00
03/24/2012,0,0,30240.00,0.00,30240.00,0
03/25/2012,0,0,30240.00,0.00,30240.00,0
03/26/2012,0,0.00,30240.00,0.00,30240.00,0.00
03/27/2012,1,565.00,30805.00,565.00,30805.00,565.00
03/28/2012,1,-835.00,29970.00,-835.00,29970.00,-835.00
03/29/2012,0,0.00,29970.00,0.00,29970.00,0.00
03/30/2012,0,0.00,29970.00,0.00,29970.00,0.00
03/31/2012,0,0,29970.00,0.00,29970.00,0
04/01/2012,0,0,29970.00,0.00,29970.00,0
04/02/2012,0,0.00,29970.00,0.00,29970.00,0.00
04/03/2012,0,0.00,29970.00,0.00,29970.00,0.00
04/04/2012,0,0.00,29970.00,0.00,29970.00,0.00
04/05/2012,0,0.00,29970.00,0.00,29970.00,0.00
04/06/2012,0,0,29970.00,0.00,29970.00,0
04/07/2012,0,0,29970.00,0.00,29970.00,0
04/08/2012,0,0,29970.00,0.00,29970.00,0
04/09/2012,0,0.00,29970.00,0.00,29970.00,0.00
04/10/2012,0,0.00,29970.00,0.00,29970.00,0.00
04/11/2012,0,0.00,29970.00,0.00,29970.00,0.00
04/12/2012,1,565.00,30535.00,565.00,30535.00,565.00
04/13/2012,1,-835.00,29700.00,-835.00,29700.00,-835.00
04/14/2012,0,0,29700.00,0.00,29700.00,0
04/15/2012,0,0,29700.00,0.00,29700.00,0
04/16/2012,0,0.00,29700.00,0.00,29700.00,0.00
04/17/2012,0,0.00,29700.00,0.00,29700.00,0.00
04/18/2012,0,0.00,29700.00,0.00,29700.00,0.00
04/19/2012,0,0.00,29700.00,0.00,29700.00,0.00
04/20/2012,0,0.00,29700.00,0.00,29700.00,0.00
04/21/2012,0,0,29700.00,0.00,29700.00,0
04/22/2012,0,0,29700.00,0.00,29700.00,0
04/23/2012,0,0.00,29700.00,0.00,29700.00,0.00
04/24/2012,0,0.00,29700.00,0.00,29700.00,0.00
04/25/2012,0,0.00,29700.00,0.00,29700.00,0.00
04/26/2012,0,0.00,29700.00,0.00,29700.00,0.00
04/27/2012,1,565.00,30265.00,565.00,30265.00,565.00
04/28/2012,0,0,30265.00,0.00,30265.00,0
04/29/2012,0,0,30265.00,0.00,30265.00,0
04/30/2012,1,-835.00,29430.00,-835.00,29430.00,-835.00
05/01/2012,1,115.00,29545.00,115.00,29545.00,115.00
05/02/2012,0,0.00,29545.00,0.00,29545.00,0.00
05/03/2012,0,0.00,29545.00,0.00,29545.00,0.00
05/04/2012,0,0.00,29545.00,0.00,29545.00,0.00
05/05/2012,0,0,29545.00,0.00,29545.00,0
05/06/2012,0,0,29545.00,0.00,29545.00,0
05/07/2012,0,0.00,29545.00,0.00,29545.00,0.00
05/08/2012,0,0.00,29545.00,0.00,29545.00,0.00
05/09/2012,0,0.00,29545.00,0.00,29545.00,0.00
05/10/2012,0,0.00,29545.00,0.00,29545.00,0.00
05/11/2012,0,0.00,29545.00,0.00,29545.00,0.00
05/12/2012,0,0,29545.00,0.00,29545.00,0
05/13/2012,0,0,29545.00,0.00,29545.00,0
05/14/2012,0,0.00,29545.00,0.00,29545.00,0.00
05/15/2012,0,0.00,29545.00,0.00,29545.00,0.00
05/16/2012,1,565.00,30110.00,565.00,30110.00,565.00
05/17/2012,1,-835.00,29275.00,-835.00,29275.00,-835.00
05/18/2012,0,0.00,29275.00,0.00,29275.00,0.00
05/19/2012,0,0,29275.00,0.00,29275.00,0
05/20/2012,0,0,29275.00,0.00,29275.00,0
05/21/2012,0,0.00,29275.00,0.00,29275.00,0.00
05/22/2012,1,565.00,29840.00,565.00,29840.00,565.00
05/23/2012,0,0.00,29840.00,0.00,29840.00,0.00
05/24/2012,0,0.00,29840.00,0.00,29840.00,0.00
05/25/2012,0,0.00,29840.00,0.00,29840.00,0.00
05/26/2012,0,0,29840.00,0.00,29840.00,0
05/27/2012,0,0,29840.00,0.00,29840.00,0
05/28/2012,0,0.00,29840.00,0.00,29840.00,0.00
05/29/2012,0,0.00,29840.00,0.00,29840.00,0.00
05/30/2012,0,0.00,29840.00,0.00,29840.00,0.00
05/31/2012,0,0.00,29840.00,0.00,29840.00,0.00
06/01/2012,0,0.00,29840.00,0.00,29840.00,0.00
06/02/2012,0,0,29840.00,0.00,29840.00,0
06/03/2012,0,0,29840.00,0.00,29840.00,0
06/04/2012,1,-835.00,29005.00,-835.00,29005.00,-835.00
06/05/2012,0,0.00,29005.00,0.00,29005.00,0.00
06/06/2012,0,0.00,29005.00,0.00,29005.00,0.00
06/07/2012,0,0.00,29005.00,0.00,29005.00,0.00
06/08/2012,0,0.00,29005.00,0.00,29005.00,0.00
06/09/2012,0,0,29005.00,0.00,29005.00,0
06/10/2012,0,0,29005.00,0.00,29005.00,0
06/11/2012,0,0.00,29005.00,0.00,29005.00,0.00
06/12/2012,0,0.00,29005.00,0.00,29005.00,0.00
06/13/2012,0,0.00,29005.00,0.00,29005.00,0.00
06/14/2012,0,0.00,29005.00,0.00,29005.00,0.00
06/15/2012,0,0.00,29005.00,0.00,29005.00,0.00
