Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
12/28/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/29/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/30/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/31/2010,0,0.00,26557.50,13.75,26571.25,13.75
01/01/2011,0,0,26557.50,13.75,26571.25,0
01/02/2011,0,0,26557.50,13.75,26571.25,0
01/03/2011,0,0.00,26557.50,60.63,26618.13,46.88
01/04/2011,0,0.00,26557.50,-17.50,26540.00,-78.13
01/05/2011,1,-35.00,26522.50,-35.00,26522.50,-17.50
01/06/2011,0,0.00,26522.50,0.00,26522.50,0.00
01/07/2011,0,0.00,26522.50,0.00,26522.50,0.00
01/08/2011,0,0,26522.50,0.00,26522.50,0
01/09/2011,0,0,26522.50,0.00,26522.50,0
01/10/2011,0,0.00,26522.50,0.00,26522.50,0.00
01/11/2011,0,0.00,26522.50,451.25,26973.75,451.25
01/12/2011,0,0.00,26522.50,529.38,27051.88,78.13
01/13/2011,0,0.00,26522.50,-64.38,26458.13,-593.75
01/14/2011,1,-81.88,26440.63,-81.88,26440.63,-17.50
01/15/2011,0,0,26440.63,0.00,26440.63,0
01/16/2011,0,0,26440.63,0.00,26440.63,0
01/17/2011,0,0,26440.63,0.00,26440.63,0
01/18/2011,0,0.00,26440.63,0.00,26440.63,0.00
