Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
01/11/2014,0,0,38337.50,0.00,38337.50,0
01/12/2014,0,0.00,38337.50,0.00,38337.50,0.00
01/13/2014,0,0.00,38337.50,0.00,38337.50,0.00
01/14/2014,0,0.00,38337.50,0.00,38337.50,0.00
01/15/2014,0,0.00,38337.50,0.00,38337.50,0.00
01/16/2014,0,0.00,38337.50,0.00,38337.50,0.00
01/17/2014,0,0.00,38337.50,0.00,38337.50,0.00
01/18/2014,0,0,38337.50,0.00,38337.50,0
01/19/2014,0,0.00,38337.50,0.00,38337.50,0.00
01/20/2014,0,0.00,38337.50,0.00,38337.50,0.00
01/21/2014,1,362.50,38700.00,362.50,38700.00,362.50
01/22/2014,0,0.00,38700.00,0.00,38700.00,0.00
01/23/2014,0,0.00,38700.00,0.00,38700.00,0.00
01/24/2014,0,0.00,38700.00,0.00,38700.00,0.00
01/25/2014,0,0,38700.00,0.00,38700.00,0
01/26/2014,0,0.00,38700.00,262.50,38962.50,262.50
01/27/2014,1,-625.00,38075.00,-625.00,38075.00,-887.50
01/28/2014,0,0.00,38075.00,0.00,38075.00,0.00
01/29/2014,0,0.00,38075.00,0.00,38075.00,0.00
01/30/2014,0,0.00,38075.00,0.00,38075.00,0.00
01/31/2014,0,0.00,38075.00,0.00,38075.00,0.00
02/01/2014,0,0,38075.00,0.00,38075.00,0
02/02/2014,0,0.00,38075.00,0.00,38075.00,0.00
02/03/2014,0,0.00,38075.00,0.00,38075.00,0.00
02/04/2014,0,0.00,38075.00,0.00,38075.00,0.00
02/05/2014,0,0.00,38075.00,0.00,38075.00,0.00
02/06/2014,0,0.00,38075.00,0.00,38075.00,0.00
02/07/2014,0,0.00,38075.00,0.00,38075.00,0.00
02/08/2014,0,0,38075.00,0.00,38075.00,0
02/09/2014,0,0.00,38075.00,37.50,38112.50,37.50
02/10/2014,1,-50.00,38025.00,-50.00,38025.00,-87.50
02/11/2014,0,0.00,38025.00,0.00,38025.00,0.00
02/12/2014,1,112.50,38137.50,112.50,38137.50,112.50
02/13/2014,0,0.00,38137.50,437.50,38575.00,437.50
02/14/2014,1,-437.50,37700.00,-437.50,37700.00,-875.00
02/15/2014,0,0,37700.00,0.00,37700.00,0
02/16/2014,0,0.00,37700.00,0.00,37700.00,0.00
02/17/2014,0,0.00,37700.00,-25.00,37675.00,-25.00
02/18/2014,1,25.00,37725.00,25.00,37725.00,50.00
02/19/2014,0,0.00,37725.00,-200.00,37525.00,-200.00
02/20/2014,1,625.00,38350.00,625.00,38350.00,825.00
02/21/2014,0,0.00,38350.00,0.00,38350.00,0.00
02/22/2014,0,0,38350.00,0.00,38350.00,0
02/23/2014,0,0.00,38350.00,12.50,38362.50,12.50
02/24/2014,1,600.00,38950.00,600.00,38950.00,587.50
02/25/2014,0,0.00,38950.00,0.00,38950.00,0.00
02/26/2014,0,0.00,38950.00,0.00,38950.00,0.00
02/27/2014,1,787.50,39737.50,937.50,39887.50,937.50
02/28/2014,1,-262.50,39475.00,-262.50,39475.00,-412.50
03/01/2014,0,0,39475.00,0.00,39475.00,0
03/02/2014,0,0.00,39475.00,87.50,39562.50,87.50
03/03/2014,1,12.50,39487.50,12.50,39487.50,-75.00
03/04/2014,0,0.00,39487.50,0.00,39487.50,0.00
03/05/2014,1,62.50,39550.00,125.00,39612.50,125.00
03/06/2014,1,-75.00,39475.00,-75.00,39475.00,-137.50
03/07/2014,1,162.50,39637.50,162.50,39637.50,162.50
03/08/2014,0,0,39637.50,0.00,39637.50,0
03/09/2014,0,0.00,39637.50,0.00,39637.50,0.00
03/10/2014,1,412.50,40050.00,412.50,40050.00,412.50
03/11/2014,0,0.00,40050.00,50.00,40100.00,50.00
03/12/2014,1,250.00,40300.00,250.00,40300.00,200.00
03/13/2014,0,0.00,40300.00,0.00,40300.00,0.00
03/14/2014,0,0.00,40300.00,0.00,40300.00,0.00
03/15/2014,0,0,40300.00,0.00,40300.00,0
03/16/2014,0,0.00,40300.00,12.50,40312.50,12.50
03/17/2014,1,962.50,41262.50,962.50,41262.50,950.00
03/18/2014,0,0.00,41262.50,0.00,41262.50,0.00
03/19/2014,1,800.00,42062.50,800.00,42062.50,800.00
03/20/2014,0,0.00,42062.50,0.00,42062.50,0.00
03/21/2014,0,0.00,42062.50,0.00,42062.50,0.00
03/22/2014,0,0,42062.50,0.00,42062.50,0
03/23/2014,0,0.00,42062.50,62.50,42125.00,62.50
03/24/2014,1,-625.00,41437.50,-625.00,41437.50,-687.50
03/25/2014,0,0.00,41437.50,0.00,41437.50,0.00
03/26/2014,0,0.00,41437.50,0.00,41437.50,0.00
03/27/2014,1,-12.50,41425.00,-12.50,41425.00,-12.50
03/28/2014,0,0.00,41425.00,0.00,41425.00,0.00
03/29/2014,0,0,41425.00,0.00,41425.00,0
03/30/2014,0,0.00,41425.00,0.00,41425.00,0.00
03/31/2014,0,0.00,41425.00,0.00,41425.00,0.00
04/01/2014,0,0.00,41425.00,-112.50,41312.50,-112.50
04/02/2014,1,-237.50,41187.50,-237.50,41187.50,-125.00
04/03/2014,1,112.50,41300.00,112.50,41300.00,112.50
04/04/2014,1,1225.00,42525.00,1225.00,42525.00,1225.00
04/05/2014,0,0,42525.00,0.00,42525.00,0
04/06/2014,0,0.00,42525.00,0.00,42525.00,0.00
04/07/2014,1,-625.00,41900.00,-625.00,41900.00,-625.00
04/08/2014,1,487.50,42387.50,487.50,42387.50,487.50
04/09/2014,0,0.00,42387.50,0.00,42387.50,0.00
04/10/2014,0,0.00,42387.50,0.00,42387.50,0.00
04/11/2014,0,0.00,42387.50,0.00,42387.50,0.00
04/12/2014,0,0,42387.50,0.00,42387.50,0
04/13/2014,0,0.00,42387.50,62.50,42450.00,62.50
04/14/2014,1,850.00,43237.50,850.00,43237.50,787.50
04/15/2014,0,0.00,43237.50,0.00,43237.50,0.00
04/16/2014,0,0.00,43237.50,0.00,43237.50,0.00
04/17/2014,0,0.00,43237.50,0.00,43237.50,0.00
04/18/2014,0,0,43237.50,0.00,43237.50,0
04/19/2014,0,0,43237.50,0.00,43237.50,0
04/20/2014,0,0.00,43237.50,0.00,43237.50,0.00
04/21/2014,1,-37.50,43200.00,-37.50,43200.00,-37.50
04/22/2014,0,0.00,43200.00,0.00,43200.00,0.00
04/23/2014,0,0.00,43200.00,25.00,43225.00,25.00
04/24/2014,1,200.00,43400.00,200.00,43400.00,175.00
04/25/2014,0,0.00,43400.00,0.00,43400.00,0.00
04/26/2014,0,0,43400.00,0.00,43400.00,0
04/27/2014,0,0.00,43400.00,0.00,43400.00,0.00
04/28/2014,0,0.00,43400.00,0.00,43400.00,0.00
04/29/2014,0,0.00,43400.00,0.00,43400.00,0.00
04/30/2014,0,0.00,43400.00,0.00,43400.00,0.00
05/01/2014,0,0.00,43400.00,0.00,43400.00,0.00
05/02/2014,1,412.50,43812.50,412.50,43812.50,412.50
05/03/2014,0,0,43812.50,0.00,43812.50,0
05/04/2014,0,0.00,43812.50,-12.50,43800.00,-12.50
05/05/2014,1,200.00,44012.50,200.00,44012.50,212.50
05/06/2014,0,0.00,44012.50,37.50,44050.00,37.50
05/07/2014,1,575.00,44587.50,575.00,44587.50,537.50
05/08/2014,0,0.00,44587.50,0.00,44587.50,0.00
05/09/2014,0,0.00,44587.50,0.00,44587.50,0.00
05/10/2014,0,0,44587.50,0.00,44587.50,0
05/11/2014,0,0.00,44587.50,0.00,44587.50,0.00
05/12/2014,0,0.00,44587.50,0.00,44587.50,0.00
05/13/2014,0,0.00,44587.50,0.00,44587.50,0.00
05/14/2014,0,0.00,44587.50,0.00,44587.50,0.00
05/15/2014,1,-625.00,43962.50,-625.00,43962.50,-625.00
05/16/2014,0,0.00,43962.50,0.00,43962.50,0.00
05/17/2014,0,0,43962.50,0.00,43962.50,0
05/18/2014,0,0.00,43962.50,0.00,43962.50,0.00
05/19/2014,0,0.00,43962.50,0.00,43962.50,0.00
05/20/2014,0,0.00,43962.50,0.00,43962.50,0.00
05/21/2014,0,0.00,43962.50,0.00,43962.50,0.00
05/22/2014,0,0.00,43962.50,0.00,43962.50,0.00
05/23/2014,1,-162.50,43800.00,-162.50,43800.00,-162.50
05/24/2014,0,0,43800.00,0.00,43800.00,0
05/25/2014,0,0.00,43800.00,75.00,43875.00,75.00
05/26/2014,0,0.00,43800.00,-212.50,43587.50,-287.50
05/27/2014,1,-550.00,43250.00,-562.50,43237.50,-350.00
05/28/2014,1,25.00,43275.00,25.00,43275.00,37.50
05/29/2014,1,-200.00,43075.00,-200.00,43075.00,-200.00
05/30/2014,1,-112.50,42962.50,-112.50,42962.50,-112.50
05/31/2014,0,0,42962.50,0.00,42962.50,0
06/01/2014,0,0.00,42962.50,-62.50,42900.00,-62.50
06/02/2014,1,-25.00,42937.50,-25.00,42937.50,37.50
06/03/2014,0,0.00,42937.50,0.00,42937.50,0.00
06/04/2014,0,0.00,42937.50,0.00,42937.50,0.00
06/05/2014,1,-625.00,42312.50,-662.50,42275.00,-662.50
06/06/2014,1,-450.00,41862.50,-450.00,41862.50,-412.50
06/07/2014,0,0,41862.50,0.00,41862.50,0
06/08/2014,0,0.00,41862.50,25.00,41887.50,25.00
06/09/2014,1,-12.50,41850.00,-12.50,41850.00,-37.50
06/10/2014,0,0.00,41850.00,0.00,41850.00,0.00
06/11/2014,0,0.00,41850.00,0.00,41850.00,0.00
06/12/2014,1,-625.00,41225.00,-625.00,41225.00,-625.00
06/13/2014,0,0.00,41225.00,0.00,41225.00,0.00
06/14/2014,0,0,41225.00,0.00,41225.00,0
06/15/2014,0,0.00,41225.00,0.00,41225.00,0.00
06/16/2014,0,0.00,41225.00,0.00,41225.00,0.00
06/17/2014,0,0.00,41225.00,0.00,41225.00,0.00
06/18/2014,0,0.00,41225.00,0.00,41225.00,0.00
06/19/2014,1,0.00,41225.00,0.00,41225.00,0.00
06/20/2014,1,-100.00,41125.00,-100.00,41125.00,-100.00
06/21/2014,0,0,41125.00,0.00,41125.00,0
06/22/2014,0,0.00,41125.00,-62.50,41062.50,-62.50
06/23/2014,1,187.50,41312.50,225.00,41350.00,287.50
06/24/2014,1,-350.00,40962.50,-350.00,40962.50,-387.50
06/25/2014,1,437.50,41400.00,437.50,41400.00,437.50
06/26/2014,0,0.00,41400.00,0.00,41400.00,0.00
06/27/2014,0,0.00,41400.00,0.00,41400.00,0.00
06/28/2014,0,0,41400.00,0.00,41400.00,0
06/29/2014,0,0.00,41400.00,0.00,41400.00,0.00
06/30/2014,0,0.00,41400.00,0.00,41400.00,0.00
07/01/2014,0,0.00,41400.00,0.00,41400.00,0.00
07/02/2014,0,0.00,41400.00,0.00,41400.00,0.00
07/03/2014,0,0.00,41400.00,0.00,41400.00,0.00
07/04/2014,0,0.00,41400.00,0.00,41400.00,0.00
07/05/2014,0,0,41400.00,0.00,41400.00,0
07/06/2014,0,0.00,41400.00,0.00,41400.00,0.00
07/07/2014,1,-225.00,41175.00,-225.00,41175.00,-225.00
07/08/2014,1,-625.00,40550.00,-625.00,40550.00,-625.00
07/09/2014,0,0.00,40550.00,0.00,40550.00,0.00
07/10/2014,0,0.00,40550.00,0.00,40550.00,0.00
07/11/2014,0,0.00,40550.00,0.00,40550.00,0.00
07/12/2014,0,0,40550.00,0.00,40550.00,0
07/13/2014,0,0.00,40550.00,0.00,40550.00,0.00
07/14/2014,0,0.00,40550.00,0.00,40550.00,0.00
07/15/2014,0,0.00,40550.00,0.00,40550.00,0.00
07/16/2014,1,125.00,40675.00,125.00,40675.00,125.00
07/17/2014,0,0.00,40675.00,0.00,40675.00,0.00
07/18/2014,0,0.00,40675.00,0.00,40675.00,0.00
07/19/2014,0,0,40675.00,0.00,40675.00,0
07/20/2014,0,0.00,40675.00,0.00,40675.00,0.00
07/21/2014,0,0.00,40675.00,0.00,40675.00,0.00
07/22/2014,0,0.00,40675.00,0.00,40675.00,0.00
07/23/2014,1,-62.50,40612.50,-62.50,40612.50,-62.50
07/24/2014,1,212.50,40825.00,212.50,40825.00,212.50
07/25/2014,0,0.00,40825.00,0.00,40825.00,0.00
07/26/2014,0,0,40825.00,0.00,40825.00,0
07/27/2014,0,0.00,40825.00,50.00,40875.00,50.00
07/28/2014,1,212.50,41037.50,212.50,41037.50,162.50
07/29/2014,0,0.00,41037.50,0.00,41037.50,0.00
07/30/2014,1,125.00,41162.50,125.00,41162.50,125.00
07/31/2014,1,-625.00,40537.50,-625.00,40537.50,-625.00
08/01/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/02/2014,0,0,40537.50,0.00,40537.50,0
08/03/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/04/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/05/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/06/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/07/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/08/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/09/2014,0,0,40537.50,0.00,40537.50,0
08/10/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/11/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/12/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/13/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/14/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/15/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/16/2014,0,0,40537.50,0.00,40537.50,0
08/17/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/18/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/19/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/20/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/21/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/22/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/23/2014,0,0,40537.50,0.00,40537.50,0
08/24/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/25/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/26/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/27/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/28/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/29/2014,0,0.00,40537.50,0.00,40537.50,0.00
08/30/2014,0,0,40537.50,0.00,40537.50,0
08/31/2014,0,0.00,40537.50,0.00,40537.50,0.00
09/01/2014,0,0.00,40537.50,0.00,40537.50,0.00
09/02/2014,0,0.00,40537.50,0.00,40537.50,0.00
09/03/2014,1,350.00,40887.50,350.00,40887.50,350.00
09/04/2014,1,50.00,40937.50,50.00,40937.50,50.00
09/05/2014,0,0.00,40937.50,0.00,40937.50,0.00
09/06/2014,0,0,40937.50,0.00,40937.50,0
09/07/2014,0,0.00,40937.50,0.00,40937.50,0.00
09/08/2014,0,0.00,40937.50,0.00,40937.50,0.00
09/09/2014,1,-250.00,40687.50,-250.00,40687.50,-250.00
09/10/2014,1,587.50,41275.00,587.50,41275.00,587.50
09/11/2014,0,0.00,41275.00,0.00,41275.00,0.00
09/12/2014,0,0.00,41275.00,0.00,41275.00,0.00
09/13/2014,0,0,41275.00,0.00,41275.00,0
09/14/2014,0,0.00,41275.00,-12.50,41262.50,-12.50
09/15/2014,1,300.00,41575.00,300.00,41575.00,312.50
09/16/2014,0,0.00,41575.00,0.00,41575.00,0.00
09/17/2014,1,12.50,41587.50,12.50,41587.50,12.50
09/18/2014,1,-150.00,41437.50,-462.50,41125.00,-462.50
09/19/2014,1,300.00,41737.50,300.00,41737.50,612.50
09/20/2014,0,0,41737.50,0.00,41737.50,0
09/21/2014,0,0.00,41737.50,-275.00,41462.50,-275.00
09/22/2014,1,-625.00,41112.50,-625.00,41112.50,-350.00
09/23/2014,1,-625.00,40487.50,-625.00,40487.50,-625.00
09/24/2014,0,0.00,40487.50,0.00,40487.50,0.00
09/25/2014,0,0.00,40487.50,0.00,40487.50,0.00
09/26/2014,0,0.00,40487.50,0.00,40487.50,0.00
09/27/2014,0,0,40487.50,0.00,40487.50,0
09/28/2014,0,0.00,40487.50,0.00,40487.50,0.00
09/29/2014,0,0.00,40487.50,0.00,40487.50,0.00
09/30/2014,0,0.00,40487.50,162.50,40650.00,162.50
10/01/2014,1,-625.00,39862.50,-625.00,39862.50,-787.50
10/02/2014,1,-625.00,39237.50,-625.00,39237.50,-625.00
10/03/2014,0,0.00,39237.50,0.00,39237.50,0.00
10/04/2014,0,0,39237.50,0.00,39237.50,0
10/05/2014,0,0.00,39237.50,0.00,39237.50,0.00
10/06/2014,0,0.00,39237.50,0.00,39237.50,0.00
10/07/2014,1,-625.00,38612.50,-625.00,38612.50,-625.00
10/08/2014,1,1800.00,40412.50,1787.50,40400.00,1787.50
10/09/2014,1,2125.00,42537.50,2125.00,42537.50,2137.50
10/10/2014,0,0.00,42537.50,0.00,42537.50,0.00
10/11/2014,0,0,42537.50,0.00,42537.50,0
10/12/2014,0,0.00,42537.50,-162.50,42375.00,-162.50
10/13/2014,1,-625.00,41912.50,-625.00,41912.50,-462.50
10/14/2014,0,0.00,41912.50,0.00,41912.50,0.00
10/15/2014,0,0.00,41912.50,0.00,41912.50,0.00
10/16/2014,0,0.00,41912.50,0.00,41912.50,0.00
10/17/2014,0,0.00,41912.50,0.00,41912.50,0.00
10/18/2014,0,0,41912.50,0.00,41912.50,0
10/19/2014,0,0.00,41912.50,0.00,41912.50,0.00
10/20/2014,0,0.00,41912.50,0.00,41912.50,0.00
10/21/2014,0,0.00,41912.50,0.00,41912.50,0.00
10/22/2014,1,637.50,42550.00,637.50,42550.00,637.50
10/23/2014,0,0.00,42550.00,0.00,42550.00,0.00
10/24/2014,0,0.00,42550.00,0.00,42550.00,0.00
10/25/2014,0,0,42550.00,0.00,42550.00,0
10/26/2014,0,0.00,42550.00,-12.50,42537.50,-12.50
10/27/2014,1,100.00,42650.00,100.00,42650.00,112.50
10/28/2014,0,0.00,42650.00,0.00,42650.00,0.00
10/29/2014,1,387.50,43037.50,387.50,43037.50,387.50
10/30/2014,0,0.00,43037.50,-225.00,42812.50,-225.00
10/31/2014,1,-625.00,42412.50,-625.00,42412.50,-400.00
11/01/2014,0,0,42412.50,0.00,42412.50,0
11/02/2014,0,0.00,42412.50,0.00,42412.50,0.00
11/03/2014,1,300.00,42712.50,412.50,42825.00,412.50
11/04/2014,1,-100.00,42612.50,-100.00,42612.50,-212.50
11/05/2014,0,0.00,42612.50,0.00,42612.50,0.00
11/06/2014,1,-450.00,42162.50,-550.00,42062.50,-550.00
11/07/2014,1,125.00,42287.50,125.00,42287.50,225.00
11/08/2014,0,0,42287.50,0.00,42287.50,0
11/09/2014,0,0.00,42287.50,0.00,42287.50,0.00
11/10/2014,1,-37.50,42250.00,-37.50,42250.00,-37.50
11/11/2014,0,0.00,42250.00,0.00,42250.00,0.00
11/12/2014,0,0.00,42250.00,0.00,42250.00,0.00
11/13/2014,0,0.00,42250.00,0.00,42250.00,0.00
11/14/2014,0,0.00,42250.00,0.00,42250.00,0.00
11/15/2014,0,0,42250.00,0.00,42250.00,0
11/16/2014,0,0.00,42250.00,0.00,42250.00,0.00
11/17/2014,0,0.00,42250.00,0.00,42250.00,0.00
11/18/2014,0,0.00,42250.00,0.00,42250.00,0.00
11/19/2014,0,0.00,42250.00,0.00,42250.00,0.00
11/20/2014,1,687.50,42937.50,650.00,42900.00,650.00
11/21/2014,1,-625.00,42312.50,-625.00,42312.50,-587.50
11/22/2014,0,0,42312.50,0.00,42312.50,0
11/23/2014,0,0.00,42312.50,0.00,42312.50,0.00
11/24/2014,0,0.00,42312.50,0.00,42312.50,0.00
11/25/2014,0,0.00,42312.50,0.00,42312.50,0.00
11/26/2014,0,0.00,42312.50,0.00,42312.50,0.00
11/27/2014,0,0.00,42312.50,0.00,42312.50,0.00
11/28/2014,0,0.00,42312.50,0.00,42312.50,0.00
11/29/2014,0,0,42312.50,0.00,42312.50,0
11/30/2014,0,0.00,42312.50,50.00,42362.50,50.00
12/01/2014,1,-400.00,41912.50,-400.00,41912.50,-450.00
12/02/2014,0,0.00,41912.50,0.00,41912.50,0.00
12/03/2014,0,0.00,41912.50,0.00,41912.50,0.00
12/04/2014,1,150.00,42062.50,150.00,42062.50,150.00
12/05/2014,1,37.50,42100.00,37.50,42100.00,37.50
12/06/2014,0,0,42100.00,0.00,42100.00,0
12/07/2014,0,0.00,42100.00,0.00,42100.00,0.00
12/08/2014,0,0.00,42100.00,37.50,42137.50,37.50
12/09/2014,1,-625.00,41475.00,-625.00,41475.00,-662.50
12/10/2014,0,0.00,41475.00,0.00,41475.00,0.00
12/11/2014,0,0.00,41475.00,0.00,41475.00,0.00
12/12/2014,0,0.00,41475.00,0.00,41475.00,0.00
12/13/2014,0,0,41475.00,0.00,41475.00,0
12/14/2014,0,0.00,41475.00,387.50,41862.50,387.50
12/15/2014,1,-625.00,40850.00,-625.00,40850.00,-1012.50
12/16/2014,0,0.00,40850.00,0.00,40850.00,0.00
12/17/2014,0,0.00,40850.00,0.00,40850.00,0.00
12/18/2014,0,0.00,40850.00,-337.50,40512.50,-337.50
12/19/2014,1,-625.00,40225.00,-625.00,40225.00,-287.50
12/20/2014,0,0,40225.00,0.00,40225.00,0
12/21/2014,0,0.00,40225.00,0.00,40225.00,0.00
12/22/2014,0,0.00,40225.00,0.00,40225.00,0.00
12/23/2014,0,0.00,40225.00,0.00,40225.00,0.00
12/24/2014,0,0.00,40225.00,0.00,40225.00,0.00
12/25/2014,0,0.00,40225.00,0.00,40225.00,0.00
12/26/2014,0,0.00,40225.00,0.00,40225.00,0.00
12/27/2014,0,0,40225.00,0.00,40225.00,0
12/28/2014,0,0.00,40225.00,0.00,40225.00,0.00
12/29/2014,0,0.00,40225.00,0.00,40225.00,0.00
12/30/2014,0,0.00,40225.00,0.00,40225.00,0.00
12/31/2014,1,-625.00,39600.00,-625.00,39600.00,-625.00
01/01/2015,0,0.00,39600.00,0.00,39600.00,0.00
01/02/2015,0,0.00,39600.00,0.00,39600.00,0.00
01/03/2015,0,0,39600.00,0.00,39600.00,0
01/04/2015,0,0.00,39600.00,325.00,39925.00,325.00
01/05/2015,1,-625.00,38975.00,-625.00,38975.00,-950.00
01/06/2015,1,-625.00,38350.00,-625.00,38350.00,-625.00
01/07/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/08/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/09/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/10/2015,0,0,38350.00,0.00,38350.00,0
01/11/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/12/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/13/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/14/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/15/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/16/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/17/2015,0,0,38350.00,0.00,38350.00,0
01/18/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/19/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/20/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/21/2015,0,0.00,38350.00,0.00,38350.00,0.00
01/22/2015,1,-625.00,37725.00,-625.00,37725.00,-625.00
01/23/2015,1,762.50,38487.50,762.50,38487.50,762.50
01/24/2015,0,0,38487.50,0.00,38487.50,0
01/25/2015,0,0.00,38487.50,-12.50,38475.00,-12.50
01/26/2015,1,1025.00,39512.50,1025.00,39512.50,1037.50
01/27/2015,0,0.00,39512.50,0.00,39512.50,0.00
01/28/2015,0,0.00,39512.50,-87.50,39425.00,-87.50
01/29/2015,1,1300.00,40812.50,1300.00,40812.50,1387.50
01/30/2015,0,0.00,40812.50,0.00,40812.50,0.00
01/31/2015,0,0,40812.50,0.00,40812.50,0
02/01/2015,0,0.00,40812.50,237.50,41050.00,237.50
02/02/2015,1,-625.00,40187.50,-625.00,40187.50,-862.50
02/03/2015,0,0.00,40187.50,0.00,40187.50,0.00
02/04/2015,0,0.00,40187.50,87.50,40275.00,87.50
02/05/2015,1,1600.00,41787.50,1600.00,41787.50,1512.50
02/06/2015,1,200.00,41987.50,200.00,41987.50,200.00
02/07/2015,0,0,41987.50,0.00,41987.50,0
02/08/2015,0,0.00,41987.50,12.50,42000.00,12.50
02/09/2015,1,-112.50,41875.00,-112.50,41875.00,-125.00
02/10/2015,0,0.00,41875.00,0.00,41875.00,0.00
02/11/2015,1,-425.00,41450.00,-425.00,41450.00,-425.00
02/12/2015,0,0.00,41450.00,0.00,41450.00,0.00
02/13/2015,1,-400.00,41050.00,-400.00,41050.00,-400.00
02/14/2015,0,0,41050.00,0.00,41050.00,0
02/15/2015,0,0.00,41050.00,0.00,41050.00,0.00
02/16/2015,0,0.00,41050.00,75.00,41125.00,75.00
02/17/2015,1,687.50,41737.50,687.50,41737.50,612.50
02/18/2015,0,0.00,41737.50,0.00,41737.50,0.00
02/19/2015,1,325.00,42062.50,325.00,42062.50,325.00
02/20/2015,0,0.00,42062.50,0.00,42062.50,0.00
02/21/2015,0,0,42062.50,0.00,42062.50,0
02/22/2015,0,0.00,42062.50,0.00,42062.50,0.00
02/23/2015,0,0.00,42062.50,0.00,42062.50,0.00
02/24/2015,0,0.00,42062.50,0.00,42062.50,0.00
02/25/2015,1,212.50,42275.00,212.50,42275.00,212.50
02/26/2015,1,125.00,42400.00,125.00,42400.00,125.00
02/27/2015,0,0.00,42400.00,0.00,42400.00,0.00
02/28/2015,0,0,42400.00,0.00,42400.00,0
03/01/2015,0,0.00,42400.00,0.00,42400.00,0.00
03/02/2015,1,675.00,43075.00,675.00,43075.00,675.00
03/03/2015,0,0.00,43075.00,0.00,43075.00,0.00
03/04/2015,1,37.50,43112.50,37.50,43112.50,37.50
03/05/2015,0,0.00,43112.50,0.00,43112.50,0.00
03/06/2015,0,0.00,43112.50,0.00,43112.50,0.00
03/07/2015,0,0,43112.50,0.00,43112.50,0
03/08/2015,0,0.00,43112.50,0.00,43112.50,0.00
03/09/2015,0,0.00,43112.50,0.00,43112.50,0.00
03/10/2015,0,0.00,43112.50,0.00,43112.50,0.00
03/11/2015,1,0.00,43112.50,0.00,43112.50,0.00
03/12/2015,0,0.00,43112.50,0.00,43112.50,0.00
03/13/2015,0,0.00,43112.50,0.00,43112.50,0.00
03/14/2015,0,0,43112.50,0.00,43112.50,0
03/15/2015,0,0.00,43112.50,0.00,43112.50,0.00
03/16/2015,0,0.00,43112.50,0.00,43112.50,0.00
03/17/2015,0,0.00,43112.50,0.00,43112.50,0.00
03/18/2015,1,1775.00,44887.50,1775.00,44887.50,1775.00
03/19/2015,0,0.00,44887.50,0.00,44887.50,0.00
03/20/2015,0,0.00,44887.50,0.00,44887.50,0.00
03/21/2015,0,0,44887.50,0.00,44887.50,0
03/22/2015,0,0.00,44887.50,0.00,44887.50,0.00
03/23/2015,1,562.50,45450.00,562.50,45450.00,562.50
03/24/2015,1,-425.00,45025.00,-425.00,45025.00,-425.00
03/25/2015,1,-625.00,44400.00,-625.00,44400.00,-625.00
03/26/2015,1,-625.00,43775.00,-625.00,43775.00,-625.00
03/27/2015,0,0.00,43775.00,0.00,43775.00,0.00
03/28/2015,0,0,43775.00,0.00,43775.00,0
03/29/2015,0,0.00,43775.00,0.00,43775.00,0.00
03/30/2015,0,0.00,43775.00,0.00,43775.00,0.00
03/31/2015,1,-625.00,43150.00,-625.00,43150.00,-625.00
04/01/2015,0,0.00,43150.00,0.00,43150.00,0.00
04/02/2015,0,0.00,43150.00,0.00,43150.00,0.00
04/03/2015,0,0.00,43150.00,0.00,43150.00,0.00
04/04/2015,0,0,43150.00,0.00,43150.00,0
04/05/2015,0,0.00,43150.00,0.00,43150.00,0.00
04/06/2015,0,0.00,43150.00,0.00,43150.00,0.00
